ID,Pred
2015_1211_1261,0.8669473914145643
2015_1211_1264,0.9749263497761074
2015_1211_1268,0.7475537638756927
2015_1211_1277,0.7143148129340068
2015_1211_1279,0.8860841763941748
2015_1211_1295,0.9664493636250746
2015_1211_1301,0.8384347007569676
2015_1211_1308,0.9629417891489888
2015_1211_1314,0.6188014909641781
2015_1211_1316,0.9776327181486922
2015_1211_1318,0.9554616323198993
2015_1211_1320,0.708169954398848
2015_1211_1323,0.5516053556294681
2015_1211_1326,0.7345670396559844
2015_1211_1328,0.7563696322973378
2015_1211_1329,0.8877801411713953
2015_1211_1332,0.7967497387766235
2015_1211_1344,0.8067204993972023
2015_1211_1345,0.8393056641418917
2015_1211_1352,0.9749263497761074
2015_1211_1361,0.8022374494752887
2015_1211_1372,0.9134878089746695
2015_1211_1374,0.7883157818676997
2015_1211_1385,0.8629869010675034
2015_1211_1400,0.819893750432798
2015_1211_1411,0.9779473231110064
2015_1211_1412,0.9706298326140488
2015_1211_1414,0.9578187432111753
2015_1211_1417,0.8652951966418085
2015_1211_1428,0.7378741046790436
2015_1211_1433,0.7787775841251973
2015_1211_1434,0.9230777509475375
2015_1211_1437,0.3757570963981287
2015_1211_1438,0.48200246257807633
2015_1211_1452,0.7716453938069928
2015_1211_1455,0.7009434285047631
2015_1211_1458,0.37646498496892095
2015_1211_1459,0.9454580254535689
2015_1211_1461,0.9431068433784686
2015_1211_1462,0.80657407717144
2015_1214_1217,0.08762735029569617
2015_1214_1231,0.03492756873678278
2015_1214_1234,0.03243831968620652
2015_1214_1235,0.021960303030807104
2015_1214_1242,0.022092257552229877
2015_1214_1246,0.015529185058293997
2015_1214_1248,0.315927820683499
2015_1214_1257,0.024580206078108843
2015_1214_1261,0.03310686669649672
2015_1214_1264,0.2519926340239266
2015_1214_1268,0.019428735064534134
2015_1214_1277,0.027074584255634748
2015_1214_1279,0.04470773994861868
2015_1214_1295,0.2041436927356558
2015_1214_1301,0.037048030733247556
2015_1214_1308,0.14166065560569907
2015_1214_1314,0.024270772684290655
2015_1214_1316,0.22889683174117947
2015_1214_1318,0.10443567159336688
2015_1214_1320,0.026750826233565887
2015_1214_1323,0.020299334510181243
2015_1214_1326,0.02683967352879628
2015_1214_1328,0.02832199635966804
2015_1214_1329,0.04763252918138799
2015_1214_1332,0.025959657252618677
2015_1214_1344,0.028433115359592517
2015_1214_1345,0.03243831968620652
2015_1214_1352,0.30154948013919586
2015_1214_1361,0.03618282639658268
2015_1214_1372,0.06432571434807
2015_1214_1374,0.036042180345239205
2015_1214_1385,0.037048030733247556
2015_1214_1400,0.037048030733247556
2015_1214_1411,0.24175011177001823
2015_1214_1412,0.13602548125078773
2015_1214_1414,0.12121958132046229
2015_1214_1417,0.037048030733247556
2015_1214_1428,0.026894738124768506
2015_1214_1433,0.0240639736964356
2015_1214_1434,0.06811522216279434
2015_1214_1437,0.014799554188801392
2015_1214_1438,0.01883025742961217
2015_1214_1452,0.027180946041944987
2015_1214_1455,0.030312150105352764
2015_1214_1458,0.015475899992646477
2015_1214_1459,0.10371006877874536
2015_1214_1461,0.0839008041229273
2015_1214_1462,0.03243831968620652
2015_1217_1231,0.23852149963670483
2015_1217_1234,0.15212382881174252
2015_1217_1235,0.08692130828451353
2015_1217_1242,0.058149212786009034
2015_1217_1246,0.024588418216203528
2015_1217_1248,0.6882981091236681
2015_1217_1257,0.09868935519344889
2015_1217_1261,0.17804279857621674
2015_1217_1264,0.6492705951161433
2015_1217_1268,0.11293180878580653
2015_1217_1277,0.11523648885878052
2015_1217_1279,0.255332099118976
2015_1217_1295,0.6019248679636221
2015_1217_1301,0.19822173538134685
2015_1217_1308,0.568452335176759
2015_1217_1314,0.06543314662760881
2015_1217_1316,0.7013396762566932
2015_1217_1318,0.5074614158961283
2015_1217_1320,0.13240247827799556
2015_1217_1323,0.05176469367964717
2015_1217_1326,0.09852175489126383
2015_1217_1328,0.12194068779780914
2015_1217_1329,0.28981055367749486
2015_1217_1332,0.1320846314266343
2015_1217_1344,0.171959028072884
2015_1217_1345,0.18363996712778302
2015_1217_1352,0.68320037981686
2015_1217_1361,0.14680385945007327
2015_1217_1372,0.31012963751225825
2015_1217_1374,0.17174298421901613
2015_1217_1385,0.21572606659085614
2015_1217_1400,0.18337118698270916
2015_1217_1411,0.7040466892767565
2015_1217_1412,0.5539628982314063
2015_1217_1414,0.515691073308986
2015_1217_1417,0.2596151987726551
2015_1217_1428,0.08984123633611041
2015_1217_1433,0.11923892613371562
2015_1217_1434,0.31096748411762637
2015_1217_1437,0.02265986534673474
2015_1217_1438,0.042983442327891516
2015_1217_1452,0.13836968309423714
2015_1217_1455,0.12906926961394274
2015_1217_1458,0.029882934699986777
2015_1217_1459,0.34225534137209007
2015_1217_1461,0.3896467930504519
2015_1217_1462,0.1550952836730996
2015_1231_1234,0.40913101622351217
2015_1231_1235,0.23228085130475679
2015_1231_1242,0.14763956430879077
2015_1231_1246,0.06057481173180138
2015_1231_1248,0.892035194631012
2015_1231_1257,0.28359357026578375
2015_1231_1261,0.44756190025760895
2015_1231_1264,0.8968790744553379
2015_1231_1268,0.23327264141706144
2015_1231_1277,0.3060163970607684
2015_1231_1279,0.52388843928123
2015_1231_1295,0.853925011869942
2015_1231_1301,0.39922411603293684
2015_1231_1308,0.8467052271195147
2015_1231_1314,0.15630658697726593
2015_1231_1316,0.942560624839257
2015_1231_1318,0.7568397180483174
2015_1231_1320,0.24076864137564702
2015_1231_1323,0.18160477540363623
2015_1231_1326,0.3291243364270032
2015_1231_1328,0.28439436992856143
2015_1231_1329,0.47369459266958536
2015_1231_1332,0.35269724884090936
2015_1231_1344,0.3189882982349912
2015_1231_1345,0.4186597377583965
2015_1231_1352,0.9194239849649852
2015_1231_1361,0.3302345839790488
2015_1231_1372,0.7423114576848051
2015_1231_1374,0.3153334733304328
2015_1231_1385,0.4588327307829777
2015_1231_1400,0.4719270095953818
2015_1231_1411,0.9430077016125459
2015_1231_1412,0.8317267091263129
2015_1231_1414,0.8054168483811649
2015_1231_1417,0.49858246979890275
2015_1231_1428,0.27009707348245815
2015_1231_1433,0.2879070892739753
2015_1231_1434,0.6027865045408617
2015_1231_1437,0.0903527256564998
2015_1231_1438,0.15076810888316453
2015_1231_1452,0.3254687890442513
2015_1231_1455,0.297083149807156
2015_1231_1458,0.09071902324118727
2015_1231_1459,0.6358508527770652
2015_1231_1461,0.6947923324513915
2015_1231_1462,0.3689374354853559
2015_1234_1235,0.3125661562251341
2015_1234_1242,0.22938150995339657
2015_1234_1246,0.07153119486635852
2015_1234_1248,0.9465177999174254
2015_1234_1257,0.360855604089039
2015_1234_1261,0.5883470848717891
2015_1234_1264,0.9392442437577714
2015_1234_1268,0.3457131549561111
2015_1234_1277,0.36921546278146583
2015_1234_1279,0.6085517743413161
2015_1234_1295,0.9375791437328704
2015_1234_1301,0.5338835420569819
2015_1234_1308,0.9152776280271047
2015_1234_1314,0.2946881854490683
2015_1234_1316,0.95116246357372
2015_1234_1318,0.7876359205729165
2015_1234_1320,0.3325840656895214
2015_1234_1323,0.23625652325215654
2015_1234_1326,0.47159426101199353
2015_1234_1328,0.4061992606515152
2015_1234_1329,0.6448638805780891
2015_1234_1332,0.5178668574582256
2015_1234_1344,0.4370576350163642
2015_1234_1345,0.5869986520497122
2015_1234_1352,0.947847985759369
2015_1234_1361,0.5709362100488753
2015_1234_1372,0.8610676352225924
2015_1234_1374,0.4471936141400633
2015_1234_1385,0.5398093216823251
2015_1234_1400,0.4977126745032233
2015_1234_1411,0.9433526531265539
2015_1234_1412,0.8896108359106591
2015_1234_1414,0.8563974847402823
2015_1234_1417,0.5640101473712948
2015_1234_1428,0.38541149595222934
2015_1234_1433,0.38724467936574736
2015_1234_1434,0.7690795223506974
2015_1234_1437,0.12794428381580597
2015_1234_1438,0.2101087594457769
2015_1234_1452,0.3861812284168035
2015_1234_1455,0.36783878580527485
2015_1234_1458,0.14557204259746526
2015_1234_1459,0.8446328530402732
2015_1234_1461,0.7524557668324798
2015_1234_1462,0.477778970545765
2015_1235_1242,0.36338911884955594
2015_1235_1246,0.14345235793309163
2015_1235_1248,0.9768299267674846
2015_1235_1257,0.5257005500270934
2015_1235_1261,0.7908746803037474
2015_1235_1264,0.9772684033106772
2015_1235_1268,0.5354174985124175
2015_1235_1277,0.548370226008227
2015_1235_1279,0.7883333014938462
2015_1235_1295,0.9680861149080909
2015_1235_1301,0.7428547335170579
2015_1235_1308,0.9593774500649401
2015_1235_1314,0.44915513462026163
2015_1235_1316,0.9760809179490055
2015_1235_1318,0.9038517152934086
2015_1235_1320,0.5273504985349508
2015_1235_1323,0.3753320651262902
2015_1235_1326,0.5935337592392113
2015_1235_1328,0.5540923471025525
2015_1235_1329,0.7919692830623775
2015_1235_1332,0.6783752881798206
2015_1235_1344,0.6275772369784447
2015_1235_1345,0.69723275978076
2015_1235_1352,0.9772684033106772
2015_1235_1361,0.7202363038328383
2015_1235_1372,0.9060563992135193
2015_1235_1374,0.6891177503923224
2015_1235_1385,0.7686011627661399
2015_1235_1400,0.6830807373156449
2015_1235_1411,0.9684771333749663
2015_1235_1412,0.9514282558242664
2015_1235_1414,0.9273934801221143
2015_1235_1417,0.764933160401317
2015_1235_1428,0.5901442077891002
2015_1235_1433,0.5921064336231713
2015_1235_1434,0.9070042800102353
2015_1235_1437,0.2341632869803901
2015_1235_1438,0.36176787860729603
2015_1235_1452,0.5841512003049383
2015_1235_1455,0.6494743151694411
2015_1235_1458,0.2065180334499924
2015_1235_1459,0.9290238289536688
2015_1235_1461,0.8698729459382714
2015_1235_1462,0.6331966193414923
2015_1242_1246,0.17801908997515145
2015_1242_1248,0.9783461363181207
2015_1242_1257,0.6420498700799286
2015_1242_1261,0.8413108094899198
2015_1242_1264,0.9791739385776348
2015_1242_1268,0.6379699569905808
2015_1242_1277,0.6384853522696097
2015_1242_1279,0.8685302568567711
2015_1242_1295,0.976290724565222
2015_1242_1301,0.7924678496165675
2015_1242_1308,0.9658313032194075
2015_1242_1314,0.5520868750363882
2015_1242_1316,0.9736137589143529
2015_1242_1318,0.9610773232622155
2015_1242_1320,0.66692326664563
2015_1242_1323,0.5730224904451748
2015_1242_1326,0.6804660783074273
2015_1242_1328,0.6324772872723021
2015_1242_1329,0.8559863730104981
2015_1242_1332,0.7542144468247199
2015_1242_1344,0.7212258819149813
2015_1242_1345,0.83171721498254
2015_1242_1352,0.9792097177799238
2015_1242_1361,0.766999694503409
2015_1242_1372,0.926576337587149
2015_1242_1374,0.7625410882508558
2015_1242_1385,0.8067365215235822
2015_1242_1400,0.7820673953832721
2015_1242_1411,0.9674056422562688
2015_1242_1412,0.9595598956412562
2015_1242_1414,0.963301670728507
2015_1242_1417,0.8497681195874112
2015_1242_1428,0.6914348101285743
2015_1242_1433,0.73102138741319
2015_1242_1434,0.9365447180146277
2015_1242_1437,0.29654431723871494
2015_1242_1438,0.49261841932520023
2015_1242_1452,0.667334784512528
2015_1242_1455,0.7004802914787323
2015_1242_1458,0.2840913157423204
2015_1242_1459,0.9483796546760855
2015_1242_1461,0.9560512882689877
2015_1242_1462,0.7774047421862308
2015_1246_1248,0.9817683864826947
2015_1246_1257,0.8889785271916002
2015_1246_1261,0.951548160811845
2015_1246_1264,0.9831336612589997
2015_1246_1268,0.8962833410681491
2015_1246_1277,0.8970432625891317
2015_1246_1279,0.9606378163632109
2015_1246_1295,0.9850642034288597
2015_1246_1301,0.9452818481772423
2015_1246_1308,0.9856263710314117
2015_1246_1314,0.8375485747527112
2015_1246_1316,0.9836430160481746
2015_1246_1318,0.9715642164654393
2015_1246_1320,0.9131350787952283
2015_1246_1323,0.7996770303317738
2015_1246_1326,0.8914338721921519
2015_1246_1328,0.9082797424842237
2015_1246_1329,0.9620242181427788
2015_1246_1332,0.9350681011680266
2015_1246_1344,0.9369062162921674
2015_1246_1345,0.953226430952872
2015_1246_1352,0.9856263710314117
2015_1246_1361,0.9404838457938244
2015_1246_1372,0.9799900670572071
2015_1246_1374,0.939184542725541
2015_1246_1385,0.957948643016734
2015_1246_1400,0.9402229528436407
2015_1246_1411,0.985987023473751
2015_1246_1412,0.9817170209469805
2015_1246_1414,0.9792752477923738
2015_1246_1417,0.9581391821237052
2015_1246_1428,0.8802560389605909
2015_1246_1433,0.9160113463939947
2015_1246_1434,0.9715053462766551
2015_1246_1437,0.6416386550567437
2015_1246_1438,0.7803565675574894
2015_1246_1452,0.9180472354308165
2015_1246_1455,0.9204228672771579
2015_1246_1458,0.6092415039606952
2015_1246_1459,0.975027871600319
2015_1246_1461,0.96955818539394
2015_1246_1462,0.9451748981987831
2015_1248_1257,0.04098890286862058
2015_1248_1261,0.1043943669265312
2015_1248_1264,0.5064283962947015
2015_1248_1268,0.05886855909491581
2015_1248_1277,0.04045568621574473
2015_1248_1279,0.1402672961879697
2015_1248_1295,0.4248854410560678
2015_1248_1301,0.06883819421508854
2015_1248_1308,0.31651809170424083
2015_1248_1314,0.03243831968620652
2015_1248_1316,0.5079481753137843
2015_1248_1318,0.2874775080633393
2015_1248_1320,0.05156779149186224
2015_1248_1323,0.03471448450290124
2015_1248_1326,0.05733948500424044
2015_1248_1328,0.04866445310900467
2015_1248_1329,0.13219540523750567
2015_1248_1332,0.08252624041201745
2015_1248_1344,0.07073263642864104
2015_1248_1345,0.11069029658589999
2015_1248_1352,0.5098873106945522
2015_1248_1361,0.06800860723548581
2015_1248_1372,0.15894662548322705
2015_1248_1374,0.05533367918555105
2015_1248_1385,0.09314806665863201
2015_1248_1400,0.06070081010336381
2015_1248_1411,0.5193804786973668
2015_1248_1412,0.325432423660379
2015_1248_1414,0.3641644960392021
2015_1248_1417,0.1174886095248985
2015_1248_1428,0.05733948500424044
2015_1248_1433,0.0642290430930418
2015_1248_1434,0.18292729054756116
2015_1248_1437,0.025034057054324536
2015_1248_1438,0.03507800154548444
2015_1248_1452,0.04661172183273352
2015_1248_1455,0.034873710913300805
2015_1248_1458,0.02059809645724933
2015_1248_1459,0.2127617068954693
2015_1248_1461,0.19961360574361509
2015_1248_1462,0.05316578535327073
2015_1257_1261,0.7115274850044262
2015_1257_1264,0.9751694776602724
2015_1257_1268,0.4739829407161153
2015_1257_1277,0.5192312574642611
2015_1257_1279,0.7315226021338141
2015_1257_1295,0.9677548320741093
2015_1257_1301,0.6202599330565515
2015_1257_1308,0.9541108899284386
2015_1257_1314,0.42572229842928916
2015_1257_1316,0.9647738163345586
2015_1257_1318,0.8926685218703573
2015_1257_1320,0.5016070849245791
2015_1257_1323,0.2929276922637187
2015_1257_1326,0.5654477366696641
2015_1257_1328,0.49856359809714257
2015_1257_1329,0.7876262858666461
2015_1257_1332,0.6440702141728626
2015_1257_1344,0.5872839038479053
2015_1257_1345,0.685457893143023
2015_1257_1352,0.9751694776602724
2015_1257_1361,0.6408867298695518
2015_1257_1372,0.9081120042695006
2015_1257_1374,0.6597292611717767
2015_1257_1385,0.708338176974256
2015_1257_1400,0.6319257092241441
2015_1257_1411,0.9611504395169349
2015_1257_1412,0.9339954310196429
2015_1257_1414,0.9227935470707669
2015_1257_1417,0.7389582402012342
2015_1257_1428,0.562370527903391
2015_1257_1433,0.5478944696985002
2015_1257_1434,0.8760940931925849
2015_1257_1437,0.20613362307360675
2015_1257_1438,0.3012230259261228
2015_1257_1452,0.5450346581114625
2015_1257_1455,0.6254133447135366
2015_1257_1458,0.1994796324784137
2015_1257_1459,0.896161381126043
2015_1257_1461,0.872943094820133
2015_1257_1462,0.6263452430328116
2015_1261_1264,0.8854607630559644
2015_1261_1268,0.26778066117986704
2015_1261_1277,0.27515405075544197
2015_1261_1279,0.522305419028288
2015_1261_1295,0.872332321826412
2015_1261_1301,0.44209489193112084
2015_1261_1308,0.8153986964284421
2015_1261_1314,0.17600075442918303
2015_1261_1316,0.9169607816676079
2015_1261_1318,0.7105403996341126
2015_1261_1320,0.2577089308730018
2015_1261_1323,0.18653555507400807
2015_1261_1326,0.3421559747813186
2015_1261_1328,0.32396761093106663
2015_1261_1329,0.5835734631622818
2015_1261_1332,0.35179860647140027
2015_1261_1344,0.4119512476570502
2015_1261_1345,0.4926065978305707
2015_1261_1352,0.9010298262361784
2015_1261_1361,0.4164440581315664
2015_1261_1372,0.6824898014965987
2015_1261_1374,0.37379901936063825
2015_1261_1385,0.48808052441087885
2015_1261_1400,0.4644325463440871
2015_1261_1411,0.9386928520767398
2015_1261_1412,0.8313884378740217
2015_1261_1414,0.8298080006722596
2015_1261_1417,0.47184341318840123
2015_1261_1428,0.28694805353571845
2015_1261_1433,0.3152983348750825
2015_1261_1434,0.6828962680338192
2015_1261_1437,0.10830852864734691
2015_1261_1438,0.14360735136865868
2015_1261_1452,0.36131915544465654
2015_1261_1455,0.29423159742243116
2015_1261_1458,0.06895952595961798
2015_1261_1459,0.7069913197527226
2015_1261_1461,0.6596863817951476
2015_1261_1462,0.4061485205280415
2015_1264_1268,0.07207013014127635
2015_1264_1277,0.042909278972341716
2015_1264_1279,0.13871592923276463
2015_1264_1295,0.40238442580602524
2015_1264_1301,0.07605624116122939
2015_1264_1308,0.3603483954966797
2015_1264_1314,0.03242141328806356
2015_1264_1316,0.4893376380472551
2015_1264_1318,0.311501693862323
2015_1264_1320,0.06088083576954365
2015_1264_1323,0.034148783957218536
2015_1264_1326,0.0577108425153524
2015_1264_1328,0.04700593396498245
2015_1264_1329,0.13701833578766842
2015_1264_1332,0.08671601551415851
2015_1264_1344,0.07675153748179254
2015_1264_1345,0.1243051262590526
2015_1264_1352,0.5319699793603632
2015_1264_1361,0.07629096759934524
2015_1264_1372,0.17438144291902982
2015_1264_1374,0.0706606129395228
