ID,Pred
2015_1124_1268,0.4675990450624301
2015_1124_1277,0.4637739693646549
2015_1124_1279,0.7190403711519013
2015_1124_1295,0.9247167427518153
2015_1124_1301,0.6419135342156087
2015_1124_1308,0.9058055905283853
2015_1124_1314,0.3734393556136193
2015_1124_1316,0.9425866128408944
2015_1124_1318,0.8627136002295162
2015_1124_1320,0.5086443738429668
2015_1124_1323,0.33650541259173444
2015_1124_1326,0.526250555111905
2015_1124_1328,0.5249827763367679
2015_1124_1329,0.751032800937582
2015_1124_1332,0.5817796283610049
2015_1124_1344,0.5853932421576811
2015_1124_1345,0.6756460471148665
2015_1124_1352,0.9431839526424245
2015_1124_1361,0.6241562768892679
2015_1124_1372,0.7902067453089439
2015_1124_1374,0.5991005586444164
2015_1124_1385,0.6797603672485216
2015_1124_1400,0.6377709630800842
2015_1124_1411,0.9446219960960702
2015_1124_1412,0.898580881889132
2015_1124_1414,0.8914104424097301
2015_1124_1417,0.6926860954023081
2015_1124_1428,0.5142886367328626
2015_1124_1433,0.5395893774909077
2015_1124_1434,0.7951599102740697
2015_1124_1437,0.2203018113159184
2015_1124_1438,0.3018171596561928
2015_1124_1452,0.5176032076173483
2015_1124_1455,0.5134760432363242
2015_1124_1458,0.1704806691214067
2015_1124_1459,0.8194365627184261
2015_1124_1461,0.8248612600712545
2015_1124_1462,0.6079384587523707
2015_1125_1129,0.2514286890017895
2015_1125_1138,0.26585000481485715
2015_1125_1139,0.12598660147763052
2015_1125_1140,0.15802508310878513
2015_1125_1153,0.21663080684665414
2015_1125_1157,0.6273854761743115
2015_1125_1172,0.18620045411534178
2015_1125_1173,0.15272161200745063
2015_1125_1181,0.03068301796985992
2015_1125_1186,0.45755496230418863
2015_1125_1207,0.13350802839977688
2015_1125_1208,0.1617163130889252
2015_1125_1209,0.36072939506358664
2015_1125_1211,0.039581741711933155
2015_1125_1214,0.8338725864420874
2015_1125_1217,0.43122345783840643
2015_1125_1231,0.2062400244851487
2015_1125_1234,0.14632403152862208
2015_1125_1235,0.07667380056016357
2015_1125_1242,0.049596085804043046
2015_1125_1246,0.013841195340253605
2015_1125_1248,0.6105846917906225
2015_1125_1257,0.08535320003305524
2015_1125_1261,0.19137155543136916
2015_1125_1264,0.6165190145582023
2015_1125_1268,0.08231592372819795
2015_1125_1277,0.08114601826559459
2015_1125_1279,0.2071602393026485
2015_1125_1295,0.5563141136205327
2015_1125_1301,0.15471243900510367
2015_1125_1308,0.495461718999515
2015_1125_1314,0.057414552594926484
2015_1125_1316,0.6263355452056604
2015_1125_1318,0.390781201986228
2015_1125_1320,0.09563146167620014
2015_1125_1323,0.04924085682706345
2015_1125_1326,0.10187308619425961
2015_1125_1328,0.10143946117187407
2015_1125_1329,0.2355141182078521
2015_1125_1332,0.12436904794334332
2015_1125_1344,0.12602710661507086
2015_1125_1345,0.1754236609269575
2015_1125_1352,0.6289100284754242
2015_1125_1361,0.14496759739378662
2015_1125_1372,0.277734850138572
2015_1125_1374,0.13236865991737265
2015_1125_1385,0.1781596810459726
2015_1125_1400,0.15238326803250404
2015_1125_1411,0.6352160017760773
2015_1125_1412,0.4750053731885311
2015_1125_1414,0.4559230293576193
2015_1125_1417,0.18716607048164588
2015_1125_1428,0.09755291564159337
2015_1125_1433,0.10689135910621633
2015_1125_1434,0.2838025404845108
2015_1125_1437,0.02804623633854043
2015_1125_1438,0.042275490488072075
2015_1125_1452,0.098796665053916
2015_1125_1455,0.09726162267935194
2015_1125_1458,0.020555962153806003
2015_1125_1459,0.31659478304635336
2015_1125_1461,0.3246900617000821
2015_1125_1462,0.13673061599083022
2015_1129_1138,0.5190448908659686
2015_1129_1139,0.3005060059492249
2015_1129_1140,0.3587273812823901
2015_1129_1153,0.4517781390466058
2015_1129_1157,0.8337296819529426
2015_1129_1172,0.4054608372932497
2015_1129_1173,0.34944883210446376
2015_1129_1181,0.08623667420462434
2015_1129_1186,0.7154198301505509
2015_1129_1207,0.3146723965389984
2015_1129_1208,0.36505591580455904
2015_1129_1209,0.6270790332919088
2015_1129_1211,0.10942253170386394
2015_1129_1214,0.9372841003752558
2015_1129_1217,0.6931877729838263
2015_1129_1231,0.43639998766905636
2015_1129_1234,0.3381276706864826
2015_1129_1235,0.1983956479890431
2015_1129_1242,0.1346106417893438
2015_1129_1246,0.040159430992785294
2015_1129_1248,0.8237025385485429
2015_1129_1257,0.21762307592567065
2015_1129_1261,0.4135771357451383
2015_1129_1264,0.8272816910177712
2015_1129_1268,0.2109147697858685
2015_1129_1277,0.20840079214142881
2015_1129_1279,0.4377983775049628
2015_1129_1295,0.7889005264050892
2015_1129_1301,0.3529620504021079
2015_1129_1308,0.7452277170325381
2015_1129_1314,0.1536950694841636
2015_1129_1316,0.8331832521953887
2015_1129_1318,0.656564176604299
2015_1129_1320,0.23954613050812765
2015_1129_1323,0.1337104905981652
2015_1129_1326,0.25266881852259715
2015_1129_1328,0.2517647155410538
2015_1129_1329,0.4786050950088265
2015_1129_1332,0.29741345252569684
2015_1129_1344,0.3005758271185578
2015_1129_1345,0.3880026562224397
2015_1129_1352,0.8346702024551788
2015_1129_1361,0.33568059877893813
2015_1129_1372,0.5340305092760257
2015_1129_1374,0.3125926510270492
2015_1129_1385,0.3924660075400866
2015_1129_1400,0.3488858136984408
2015_1129_1411,0.838387316846092
2015_1129_1412,0.7293682455578434
2015_1129_1414,0.7140687299370159
2015_1129_1417,0.40692434231114927
2015_1129_1428,0.24368420689584655
2015_1129_1433,0.2628933934633156
2015_1129_1434,0.5415114332712028
2015_1129_1437,0.07916870891512244
2015_1129_1438,0.11625092125873547
2015_1129_1452,0.246268459552589
2015_1129_1455,0.24306952470049173
2015_1129_1458,0.058850941432018584
2015_1129_1459,0.5799672672938714
2015_1129_1461,0.5889887460314044
2015_1129_1462,0.32066786353273485
2015_1138_1139,0.28489697083438453
2015_1138_1140,0.3415592553597451
2015_1138_1153,0.4332102115308078
2015_1138_1157,0.8231505786290508
2015_1138_1172,0.3874679393190709
2015_1138_1173,0.33256272564283085
2015_1138_1181,0.08043435687890264
2015_1138_1186,0.6998800176197606
2015_1138_1207,0.29861539369151197
2015_1138_1208,0.3477818249903864
2015_1138_1209,0.6093680685618613
2015_1138_1211,0.10226740268818564
2015_1138_1214,0.9327948412172923
2015_1138_1217,0.6770076963978829
2015_1138_1231,0.41798003716382715
2015_1138_1234,0.3214569405512539
2015_1138_1235,0.18666570533268056
2015_1138_1242,0.1260120114229757
2015_1138_1246,0.03734319006623187
2015_1138_1248,0.812559686184669
2015_1138_1257,0.20499636716483335
2015_1138_1261,0.3954224287723962
2015_1138_1264,0.816344782176444
2015_1138_1268,0.19866988502754623
2015_1138_1277,0.19619511497794564
2015_1138_1279,0.41936524697059707
2015_1138_1295,0.7760999465354222
2015_1138_1301,0.3359493192210044
2015_1138_1308,0.7307958936656008
2015_1138_1314,0.14402409676285924
2015_1138_1316,0.8225030371696723
2015_1138_1318,0.6394251443573752
2015_1138_1320,0.22619672358132384
2015_1138_1323,0.12522895425093947
2015_1138_1326,0.2386753211618361
2015_1138_1328,0.23777585306432006
2015_1138_1329,0.45987214250565245
2015_1138_1332,0.2819183539774946
2015_1138_1344,0.2849548419561267
2015_1138_1345,0.37025519817137437
2015_1138_1352,0.8241206424925513
2015_1138_1361,0.3191190416316219
2015_1138_1372,0.5152847918899729
2015_1138_1374,0.2966312350574853
2015_1138_1385,0.3746527677716569
2015_1138_1400,0.33195476395175644
2015_1138_1411,0.828018064237018
2015_1138_1412,0.7143768017784665
2015_1138_1414,0.6984982494433134
2015_1138_1417,0.38885924132766475
2015_1138_1428,0.23007115116993992
2015_1138_1433,0.2485745102129029
2015_1138_1434,0.5227948561808314
2015_1138_1437,0.0738761846968004
2015_1138_1438,0.10875428389011634
2015_1138_1452,0.23247685711585767
2015_1138_1455,0.2294998003732656
2015_1138_1458,0.05484016854971272
2015_1138_1459,0.5615404860703613
2015_1138_1461,0.5706582029245869
2015_1138_1462,0.30443608305642234
2015_1139_1140,0.5658661449154121
2015_1139_1153,0.6575981408170906
2015_1139_1157,0.9212051133701276
2015_1139_1172,0.6138176712853644
2015_1139_1173,0.5559313155932718
2015_1139_1181,0.18016804821595467
2015_1139_1186,0.8542160491773103
2015_1139_1207,0.5168273532511224
2015_1139_1208,0.5726254568124828
2015_1139_1209,0.7967398816834633
2015_1139_1211,0.22254789911125591
2015_1139_1214,0.9721182723151811
2015_1139_1217,0.8404251333589109
2015_1139_1231,0.6434372392170778
2015_1139_1234,0.5434616205399193
2015_1139_1235,0.36573381313357495
2015_1139_1242,0.26588717220155716
2015_1139_1246,0.08880554884364193
2015_1139_1248,0.9159111349220842
2015_1139_1257,0.3931443581793909
2015_1139_1261,0.6216922779922371
2015_1139_1264,0.9178216242280173
2015_1139_1268,0.38379528547241737
2015_1139_1277,0.38016070122763274
2015_1139_1279,0.6447462100273738
2015_1139_1295,0.8970071628232098
2015_1139_1301,0.5597102329761888
2015_1139_1308,0.8721234700535311
2015_1139_1314,0.2970975982667281
2015_1139_1316,0.9208929005441515
2015_1139_1318,0.816717375367265
2015_1139_1320,0.42336234164271264
2015_1139_1323,0.26451841272726034
2015_1139_1326,0.44063061159075545
2015_1139_1328,0.4393864596222063
2015_1139_1329,0.6814632634806527
2015_1139_1332,0.4965946388016668
2015_1139_1344,0.5003198447084457
2015_1139_1345,0.5963323560092777
2015_1139_1352,0.9217114781956873
2015_1139_1361,0.5407883961371888
2015_1139_1372,0.7275957113786292
2015_1139_1374,0.5144985930653679
2015_1139_1385,0.6008545241531262
2015_1139_1400,0.5552792268493902
2015_1139_1411,0.9236474366695152
2015_1139_1412,0.86270877104563
2015_1139_1414,0.8533934472292938
2015_1139_1417,0.6151798510725094
2015_1139_1428,0.42885096913705273
2015_1139_1433,0.4538815236703137
2015_1139_1434,0.7335225895477517
2015_1139_1437,0.1669287733281398
2015_1139_1438,0.23463293656550754
2015_1139_1452,0.4321210518296283
2015_1139_1455,0.4280572043913502
2015_1139_1458,0.1272109957523875
2015_1139_1459,0.7629200414150527
2015_1139_1461,0.7695633707472411
2015_1139_1462,0.5237375035622743
2015_1140_1153,0.5959471060730125
2015_1140_1157,0.8998330495293435
2015_1140_1172,0.549682976768563
2015_1140_1173,0.4901758380398407
2015_1140_1181,0.14441068179230895
2015_1140_1186,0.8181759275554329
2015_1140_1207,0.4510033738774341
2015_1140_1208,0.5071417470177457
2015_1140_1209,0.7506469021850215
2015_1140_1211,0.1802240098137821
2015_1140_1214,0.9640191125845906
2015_1140_1217,0.8017791058961578
2015_1140_1231,0.5808578827700033
2015_1140_1234,0.47758947859580053
2015_1140_1235,0.30694880550655945
2015_1140_1242,0.21765022991755859
2015_1140_1246,0.06965202585549135
2015_1140_1248,0.8932241972969788
2015_1140_1257,0.3322410428565023
2015_1140_1261,0.5579342953448782
2015_1140_1264,0.895596513032535
2015_1140_1268,0.3236089329155365
2015_1140_1277,0.32019859182414573
2015_1140_1279,0.5822485131705573
2015_1140_1295,0.8699251718243467
2015_1140_1301,0.493997799695987
2015_1140_1308,0.8397217916449519
2015_1140_1314,0.24504683360716314
2015_1140_1316,0.8994157456317148
2015_1140_1318,0.7738508301639834
2015_1140_1320,0.3606284736988341
2015_1140_1323,0.2164758295169127
2015_1140_1326,0.37693790618279505
2015_1140_1328,0.37575402957812143
2015_1140_1329,0.6216240538387882
2015_1140_1332,0.4310485383606868
2015_1140_1344,0.4347061204195534
2015_1140_1345,0.531514994620184
2015_1140_1352,0.9004298192284258
2015_1140_1361,0.47490753595044116
2015_1140_1372,0.6722894234848714
2015_1140_1374,0.4486879520460941
2015_1140_1385,0.5361925093995789
2015_1140_1400,0.4895098729158675
2015_1140_1411,0.9028339393235659
2015_1140_1412,0.8283850234763209
2015_1140_1414,0.8172025260538938
2015_1140_1417,0.5511212167302224
2015_1140_1428,0.36575570414563274
2015_1140_1433,0.38962992107996647
2015_1140_1434,0.6788766595991577
2015_1140_1437,0.1334282181942482
2015_1140_1438,0.19062168068448648
2015_1140_1452,0.36885368495375936
2015_1140_1455,0.3650089332554412
2015_1140_1458,0.1007219105438703
2015_1140_1459,0.7119076188141461
2015_1140_1461,0.719446702794034
2015_1140_1462,0.4578633129092397
2015_1153_1157,0.8590690064624358
2015_1153_1172,0.45309967575126214
2015_1153_1173,0.39488271421539456
2015_1153_1181,0.10276918242969489
2015_1153_1186,0.7533341936179153
2015_1153_1207,0.35796539964745255
2015_1153_1208,0.41119723095895094
2015_1153_1209,0.6713896673884897
2015_1153_1211,0.12982706552380335
2015_1153_1214,0.9478610338897022
2015_1153_1217,0.7329902334441551
2015_1153_1231,0.48468525386618455
2015_1153_1234,0.38288791198593586
2015_1153_1235,0.2311017850833855
2015_1153_1242,0.1588084300518903
2015_1153_1246,0.04834508415532932
2015_1153_1248,0.8502417320089671
2015_1153_1257,0.2524307673156012
2015_1153_1261,0.4613764340675128
2015_1153_1264,0.8534111342138916
2015_1153_1268,0.24510394526972124
2015_1153_1277,0.24223142717527135
2015_1153_1279,0.48611006861122236
2015_1153_1295,0.8194725636928027
2015_1153_1301,0.39852631211610623
2015_1153_1308,0.7804833533348949
2015_1153_1314,0.1805342717928099
2015_1153_1316,0.8585218855500534
2015_1153_1318,0.6990234512224788
2015_1153_1320,0.27685040592912974
2015_1153_1323,0.15788306493423862
2015_1153_1326,0.29106880394610485
2015_1153_1328,0.29003291413524296
2015_1153_1329,0.5272044660154105
2015_1153_1332,0.3395758262644037
2015_1153_1344,0.34292508484808054
2015_1153_1345,0.4350297709075028
2015_1153_1352,0.8598898589037892
2015_1153_1361,0.3803587260681518
2015_1153_1372,0.5819906129003988
2015_1153_1374,0.3558131684060945
2015_1153_1385,0.4396586878640378
2015_1153_1400,0.39422859590749876
2015_1153_1411,0.8631248671704298
2015_1153_1412,0.7661274313401186
2015_1153_1414,0.7521129263515375
2015_1153_1417,0.45453470324100925
2015_1153_1428,0.28128455591607365
2015_1153_1433,0.30227572859438134
2015_1153_1434,0.5892897816399255
2015_1153_1437,0.0945906349368948
2015_1153_1438,0.13779474310379938
2015_1153_1452,0.28399312314476105
2015_1153_1455,0.2806378762228406
2015_1153_1458,0.07062642064702152
2015_1153_1459,0.6264864373862428
2015_1153_1461,0.6351257032316053
2015_1153_1462,0.3643484721378753
2015_1157_1172,0.1197990687386407
2015_1157_1173,0.0968751520651649
2015_1157_1181,0.018474115193944228
2015_1157_1186,0.33400411308768957
2015_1157_1207,0.08393617682478181
2015_1157_1208,0.1029360626275072
2015_1157_1209,0.2512143341351512
2015_1157_1211,0.023923295879394717
2015_1157_1214,0.7490898871825625
2015_1157_1217,0.31069636371492393
2015_1157_1231,0.13383684529162163
2015_1157_1234,0.09249732951922991
2015_1157_1235,0.04707600834623039
2015_1157_1242,0.030100798927226852
2015_1157_1246,0.008280444324678614
2015_1157_1248,0.4824205382984396
2015_1157_1257,0.05256689888229149
2015_1157_1261,0.12333774138445665
2015_1157_1264,0.48868415636419965
2015_1157_1268,0.05068266984664527
2015_1157_1277,0.04988936809330247
2015_1157_1279,0.1344852445296902
2015_1157_1295,0.42707231206668433
2015_1157_1301,0.09817051424764352
2015_1157_1308,0.36859540688891723
2015_1157_1314,0.034927929856982946
2015_1157_1316,0.49909761585400664
2015_1157_1318,0.276112700471441
2015_1157_1320,0.05924849549386487
2015_1157_1323,0.029900260625476256
2015_1157_1326,0.06319338743438145
2015_1157_1328,0.06290081247368273
2015_1157_1329,0.1548568428055971
2015_1157_1332,0.07791316662788587
2015_1157_1344,0.07899309435343511
2015_1157_1345,0.11228799185591325
2015_1157_1352,0.5018779446998639
2015_1157_1361,0.09163327568200247
2015_1157_1372,0.18606942647076252
2015_1157_1374,0.08318821565329201
2015_1157_1385,0.11420360548659032
2015_1157_1400,0.09657772233711202
2015_1157_1411,0.5086501114036948
2015_1157_1412,0.3497480455390453
2015_1157_1414,0.3325308142747949
2015_1157_1417,0.12039858480247867
2015_1157_1428,0.06042094464595987
2015_1157_1433,0.06648882127629453
2015_1157_1434,0.19068746082218577
2015_1157_1437,0.01689130682087787
2015_1157_1438,0.02560155005730887
2015_1157_1452,0.06119184237398454
2015_1157_1455,0.0602406546000274
2015_1157_1458,0.012342998948529619
2015_1157_1459,0.21601898597054606
2015_1157_1461,0.2223992126570431
2015_1157_1462,0.08606539452495164
2015_1172_1173,0.44085802061811813
2015_1172_1181,0.1216382383794641
2015_1172_1186,0.7867985496116935
2015_1172_1207,0.40255119220786967
2015_1172_1208,0.45765451381749084
2015_1172_1209,0.7116757932328354
2015_1172_1211,0.15276693745073458
2015_1172_1214,0.9564254777311243
2015_1172_1217,0.7683389915128876
2015_1172_1231,0.5319301814274678
2015_1172_1234,0.42848714560775086
2015_1172_1235,0.26645179732085583
2015_1172_1242,0.18583245336616694
2015_1172_1246,0.05785264005564494
2015_1172_1248,0.8727626955237805
2015_1172_1257,0.28984883357335595
2015_1172_1261,0.5085943992291106
2015_1172_1264,0.8755002931392816
2015_1172_1268,0.2817774208275919
2015_1172_1277,0.27867478814352853
2015_1172_1279,0.5333524117386845
2015_1172_1295,0.8458183857757676
2015_1172_1301,0.44463706245534684
2015_1172_1308,0.811116674419377
2015_1172_1314,0.21036005679257783
2015_1172_1316,0.8799925413951261
2015_1172_1318,0.7372765456160321
2015_1172_1320,0.31620074274024085
2015_1172_1323,0.18470627123874597
2015_1172_1326,0.3316295185562989
2015_1172_1328,0.33054093369678034
2015_1172_1329,0.5739618547786098
2015_1172_1332,0.3832124873229809
2015_1172_1344,0.38676023342979066
2015_1172_1345,0.48197492797737446
2015_1172_1352,0.8811258317874389
2015_1172_1361,0.42584104524653044
2015_1172_1372,0.6271766910214577
