ID,Pred
2015_1173_1361,0.4829598674142967
2015_1173_1372,0.6938500450722754
2015_1173_1374,0.46179001113447327
2015_1173_1385,0.5353846586868997
2015_1173_1400,0.48288214207811847
2015_1173_1411,0.9078825200353318
2015_1173_1412,0.8334203268726393
2015_1173_1414,0.8269594495648195
2015_1173_1417,0.5468545220037755
2015_1173_1428,0.3700265867238359
2015_1173_1433,0.3955365691526898
2015_1173_1434,0.6938340998044046
2015_1173_1437,0.13534332980503533
2015_1173_1438,0.19206873322140872
2015_1173_1452,0.37048325698628426
2015_1173_1455,0.3759894316355732
2015_1173_1458,0.09985601818846165
2015_1173_1459,0.7270680271369265
2015_1173_1461,0.7309130403209885
2015_1173_1462,0.453319533868644
2015_1181_1186,0.9668783846002905
2015_1181_1207,0.8283002474444388
2015_1181_1208,0.8603165471296573
2015_1181_1209,0.9507845394287008
2015_1181_1211,0.5742523544254222
2015_1181_1214,0.9942142657111849
2015_1181_1217,0.9625714920666166
2015_1181_1231,0.8904413392116742
2015_1181_1234,0.8455819437462067
2015_1181_1235,0.7253205695613688
2015_1181_1242,0.6127269732897094
2015_1181_1246,0.30801018656031837
2015_1181_1248,0.9815107984858656
2015_1181_1257,0.7457290007972733
2015_1181_1261,0.8846663437206415
2015_1181_1264,0.9819827660027975
2015_1181_1268,0.7381694000521024
2015_1181_1277,0.7340857341352636
2015_1181_1279,0.8948037449226264
2015_1181_1295,0.9770715880841574
2015_1181_1301,0.8520648606116388
2015_1181_1308,0.9705231304520892
2015_1181_1314,0.6519714218918663
2015_1181_1316,0.9833222022116531
2015_1181_1318,0.9557036324788174
2015_1181_1320,0.7788100154254026
2015_1181_1323,0.6254113289088019
2015_1181_1326,0.7842833263357574
2015_1181_1328,0.7792758831829133
2015_1181_1329,0.906103777872924
2015_1181_1332,0.8210083265263723
2015_1181_1344,0.8212162537996264
2015_1181_1345,0.8693506987638403
2015_1181_1352,0.9828624127857527
2015_1181_1361,0.8478178454110863
2015_1181_1372,0.931115708371653
2015_1181_1374,0.8365304278379145
2015_1181_1385,0.8729780152597395
2015_1181_1400,0.8477776808599694
2015_1181_1411,0.9832723783222248
2015_1181_1412,0.9675742389318738
2015_1181_1414,0.9661049751573735
2015_1181_1417,0.8780127034971525
2015_1181_1428,0.7779348197841605
2015_1181_1433,0.7960320587476988
2015_1181_1434,0.931110893734266
2015_1181_1437,0.48282095838910116
2015_1181_1438,0.5864116497528545
2015_1181_1452,0.7782729814272702
2015_1181_1455,0.7823081672678727
2015_1181_1458,0.3981808121966546
2015_1181_1459,0.9407867980528585
2015_1181_1461,0.9418617360342989
2015_1181_1462,0.8318096606847033
2015_1186_1207,0.14109206829351406
2015_1186_1208,0.17336616963561333
2015_1186_1209,0.3968044594594486
2015_1186_1211,0.04391229425427054
2015_1186_1214,0.8540443092259812
2015_1186_1217,0.466873151607818
2015_1186_1231,0.2167647616185774
2015_1186_1234,0.15715957368460848
2015_1186_1235,0.0824989272210133
2015_1186_1242,0.05112090045143275
2015_1186_1246,0.014930356542169154
2015_1186_1248,0.6438304846948253
2015_1186_1257,0.09079917242591969
2015_1186_1261,0.2070998596708213
2015_1186_1264,0.6498471807399638
2015_1186_1268,0.08759165840944416
2015_1186_1277,0.08592595891156793
2015_1186_1279,0.2245925506265409
2015_1186_1295,0.5920159786131026
2015_1186_1301,0.1639689394257286
2015_1186_1308,0.5285568614908531
2015_1186_1314,0.05996470185880837
2015_1186_1316,0.6675180833684202
2015_1186_1318,0.42352185996330205
2015_1186_1320,0.10705977399003971
2015_1186_1323,0.05379409717191346
2015_1186_1326,0.1101634148151043
2015_1186_1328,0.10731877655245002
2015_1186_1329,0.24732806925194153
2015_1186_1332,0.1350900846680774
2015_1186_1344,0.13525556527803007
2015_1186_1345,0.18472646716558758
2015_1186_1352,0.661350327841243
2015_1186_1361,0.1594548509673503
2015_1186_1372,0.3151994355949727
2015_1186_1374,0.14839547019256685
2015_1186_1385,0.18964365401038566
2015_1186_1400,0.15941313691669662
2015_1186_1411,0.6668444592002933
2015_1186_1412,0.5039902857842452
2015_1186_1414,0.49253225117431076
2015_1186_1417,0.19684464953778408
2015_1186_1428,0.10657573848896865
2015_1186_1433,0.11730515583619922
2015_1186_1434,0.31518323357378303
2015_1186_1437,0.030810019781132673
2015_1186_1438,0.04605689240693557
2015_1186_1452,0.1067623712485754
2015_1186_1455,0.10902791139172627
2015_1186_1458,0.022033135382263126
2015_1186_1459,0.35107769333372874
2015_1186_1461,0.3555244139195567
2015_1186_1462,0.14413403201318184
2015_1207_1208,0.5592952494300082
2015_1207_1209,0.7992254493015203
2015_1207_1211,0.21748263949112212
2015_1207_1214,0.9725335210190116
2015_1207_1217,0.8412497606958709
2015_1207_1231,0.6261271910462763
2015_1207_1234,0.5301489498042449
2015_1207_1235,0.35237629079066324
2015_1207_1242,0.24585740985951116
2015_1207_1246,0.08401092324199222
2015_1207_1248,0.9162372488395801
2015_1207_1257,0.3766815071015262
2015_1207_1261,0.612483136531088
2015_1207_1264,0.9182366301789785
2015_1207_1268,0.3674565988750731
2015_1207_1277,0.3625837639115385
2015_1207_1279,0.6367203169490729
2015_1207_1295,0.8977585381451233
2015_1207_1301,0.5427130141999202
2015_1207_1308,0.8715361868775907
2015_1207_1314,0.2785022544558461
2015_1207_1316,0.9239480542620954
2015_1207_1318,0.8163671710835676
2015_1207_1320,0.4204627405068234
2015_1207_1323,0.2559667410114321
2015_1207_1326,0.42829406275918447
2015_1207_1328,0.421122363259219
2015_1207_1329,0.6653759287145022
2015_1207_1332,0.48589742450537654
2015_1207_1344,0.48625104010555087
2015_1207_1345,0.57825418374409
2015_1207_1352,0.9219812553030224
2015_1207_1361,0.5344374869819016
2015_1207_1372,0.7358163694900579
2015_1207_1374,0.5132510947192257
2015_1207_1385,0.586115752730991
2015_1207_1400,0.5343600391638228
2015_1207_1411,0.9237346109114757
2015_1207_1412,0.8601119050602137
2015_1207_1414,0.8545055459115443
2015_1207_1417,0.5972752938517168
2015_1207_1428,0.41922700056074585
2015_1207_1433,0.44572899766661384
2015_1207_1434,0.7358017776951697
2015_1207_1437,0.1613303911335859
2015_1207_1438,0.22609946045987625
2015_1207_1452,0.4197039379678764
2015_1207_1455,0.4254472498867243
2015_1207_1458,0.1199746677918363
2015_1207_1459,0.7660164426867616
2015_1207_1461,0.7694867199672737
2015_1207_1462,0.5047218846024177
2015_1208_1209,0.7571591579236306
2015_1208_1211,0.17877188879296507
2015_1208_1214,0.9651975503911022
2015_1208_1217,0.8058494802778352
2015_1208_1231,0.567422988712212
2015_1208_1234,0.46915149797682415
2015_1208_1235,0.2988241521760502
2015_1208_1242,0.20340895225436462
2015_1208_1246,0.06702261767357272
2015_1208_1248,0.8954811483733929
2015_1208_1257,0.3212679752236246
2015_1208_1261,0.5531654707272281
2015_1208_1264,0.8979207714638824
2015_1208_1268,0.31271929617044947
2015_1208_1277,0.3082186376022096
2015_1208_1279,0.5785598620903576
2015_1208_1295,0.8730578830263854
2015_1208_1301,0.48175217845472307
2015_1208_1308,0.8416180707152787
2015_1208_1314,0.23215256325717978
2015_1208_1316,0.9049043516947153
2015_1208_1318,0.7768898083323329
2015_1208_1320,0.3623526919540653
2015_1208_1323,0.21226413349298423
2015_1208_1326,0.3697923003032738
2015_1208_1328,0.3629782492475297
2015_1208_1329,0.6089858424826208
2015_1208_1332,0.4253818551158366
2015_1208_1344,0.42572790008646877
2015_1208_1345,0.5178218284995159
2015_1208_1352,0.9024970308637339
2015_1208_1361,0.47344380818856935
2015_1208_1372,0.6856893705320355
2015_1208_1374,0.45232615999917386
2015_1208_1385,0.525886272545705
2015_1208_1400,0.4733662122143626
2015_1208_1411,0.9046429773580883
2015_1208_1412,0.8280580745882702
2015_1208_1414,0.8214337802936698
2015_1208_1417,0.5373880084181851
2015_1208_1428,0.3611812999251735
2015_1208_1433,0.3864555616491141
2015_1208_1434,0.685673192778366
2015_1208_1437,0.13094196868073335
2015_1208_1438,0.1862199560432961
2015_1208_1452,0.3616333202720656
2015_1208_1455,0.36708466328605477
2015_1208_1458,0.09647993285173492
2015_1208_1459,0.7194347632829929
2015_1208_1461,0.7233463943663858
2015_1208_1462,0.443886105672226
2015_1209_1211,0.06489742024571096
2015_1209_1214,0.8983922483422585
2015_1209_1217,0.5695720074568407
2015_1209_1231,0.294877109812564
2015_1209_1234,0.21982113623422198
2015_1209_1235,0.1196170597010694
2015_1209_1242,0.07527968558420664
2015_1209_1246,0.02238972627081886
2015_1209_1248,0.7320082607739345
2015_1209_1257,0.13111808815743733
2015_1209_1261,0.2829877655475583
2015_1209_1264,0.7371435339973536
2015_1209_1268,0.12668474775516628
2015_1209_1277,0.12437696971269657
2015_1209_1279,0.30442929652083944
2015_1209_1295,0.6867809430729701
2015_1209_1301,0.2286090821644126
2015_1209_1308,0.6288202154385651
2015_1209_1314,0.08791567099029983
2015_1209_1316,0.7520895797429847
2015_1209_1318,0.5260949357929936
2015_1209_1320,0.15338104907696345
2015_1209_1323,0.07911085996244503
2015_1209_1326,0.15759054229347513
2015_1209_1328,0.1537328204877638
2015_1209_1329,0.3317885446735835
2015_1209_1332,0.19094576035070848
2015_1209_1344,0.19116453956912602
2015_1209_1345,0.2550532206433719
2015_1209_1352,0.7468958140235511
2015_1209_1361,0.22278966516241042
2015_1209_1372,0.4102056920672343
2015_1209_1374,0.20842679488976482
2015_1209_1385,0.2612425590559287
2015_1209_1400,0.22273577298253858
2015_1209_1411,0.7515235197751956
2015_1209_1412,0.605579544970307
2015_1209_1414,0.5945804903496329
2015_1209_1417,0.27025555953230956
2015_1209_1428,0.152723406284831
2015_1209_1433,0.1672290946705059
2015_1209_1434,0.41018753168390115
2015_1209_1437,0.04583390154354172
2015_1209_1438,0.06799400850439762
2015_1209_1452,0.1529770144983406
2015_1209_1455,0.1560519170970896
2015_1209_1458,0.03292253074761261
2015_1209_1459,0.44979512894065754
2015_1209_1461,0.4546162394300364
2015_1209_1462,0.20285208520964107
2015_1211_1214,0.9921654345951728
2015_1211_1217,0.9498822445728528
2015_1211_1231,0.8569326834649542
2015_1211_1234,0.8014129002911878
2015_1211_1235,0.6605611768862043
2015_1211_1242,0.5383188394685701
2015_1211_1246,0.24700474428415095
2015_1211_1248,0.9750762170262339
2015_1211_1257,0.6836828165730731
2015_1211_1261,0.8496895557896234
2015_1211_1264,0.975708372758504
2015_1211_1268,0.6750822812158027
2015_1211_1277,0.6704539400636397
2015_1211_1279,0.8624231898686694
2015_1211_1295,0.9691406534455022
2015_1211_1301,0.8093320303820541
2015_1211_1308,0.9604188447847061
2015_1211_1314,0.5799341622712461
2015_1211_1316,0.977503573557641
2015_1211_1318,0.9408291298426263
2015_1211_1320,0.7218249645665679
2015_1211_1323,0.5516570239828863
2015_1211_1326,0.7282162794392096
2015_1211_1328,0.722368068129414
2015_1211_1329,0.8767222922030151
2015_1211_1332,0.7717080406668606
2015_1211_1344,0.7719573307512241
2015_1211_1345,0.8306184895345341
2015_1211_1352,0.9768871411291821
2015_1211_1361,0.8041402126331778
2015_1211_1372,0.9087728303374328
2015_1211_1374,0.7904140527759672
2015_1211_1385,0.8351172045787253
2015_1211_1400,0.8040911842253956
2015_1211_1411,0.9774367657391838
2015_1211_1412,0.9565044143069362
2015_1211_1414,0.9545571164892971
2015_1211_1417,0.8413798865301994
2015_1211_1428,0.7208051235044078
2015_1211_1433,0.7420141596930121
2015_1211_1434,0.9087666070689042
2015_1211_1437,0.407585404245109
2015_1211_1438,0.5109826974402878
2015_1211_1452,0.7211991038414827
2015_1211_1455,0.7259071673137332
2015_1211_1458,0.3277754100753234
2015_1211_1459,0.9213156930638802
2015_1211_1461,0.9227150659153639
2015_1211_1462,0.78470426630197
2015_1214_1217,0.12950160627596555
2015_1214_1231,0.04490373303821258
2015_1214_1234,0.03070371100258312
2015_1214_1235,0.015045162187419142
2015_1214_1242,0.009069216508813083
2015_1214_1246,0.0025681790458293636
2015_1214_1248,0.234936754543573
2015_1214_1257,0.016682255931093088
2015_1214_1261,0.0424859469235322
2015_1214_1264,0.23970394617321125
2015_1214_1268,0.016046739659970628
2015_1214_1277,0.01571814627561777
2015_1214_1279,0.046896895920065615
2015_1214_1295,0.19775816204108657
2015_1214_1301,0.03224363863104109
2015_1214_1308,0.1599877871748922
2015_1214_1314,0.010720361325759202
2015_1214_1316,0.2543225421483267
2015_1214_1318,0.11095697368946174
2015_1214_1320,0.019961172692699407
2015_1214_1323,0.009565628478738795
2015_1214_1326,0.020598088276898147
2015_1214_1328,0.020014186278351425
2015_1214_1329,0.052870784647635054
2015_1214_1332,0.025847490668244086
2015_1214_1344,0.025883157563223014
2015_1214_1345,0.03706480149786298
2015_1214_1352,0.24911211401410457
2015_1214_1361,0.03122054260454557
2015_1214_1372,0.07252107097818696
2015_1214_1374,0.028750945153844246
2015_1214_1385,0.03823576093863644
2015_1214_1400,0.031211129527412687
2015_1214_1411,0.2537476608962072
2015_1214_1412,0.14720294857500515
2015_1214_1414,0.14154166055140602
2015_1214_1417,0.03997119721027009
2015_1214_1428,0.01986216558871858
2015_1214_1433,0.02207749461132257
2015_1214_1434,0.07251602227307397
2015_1214_1437,0.005371342739995451
2015_1214_1438,0.00813511149296328
2015_1214_1452,0.019900330069496396
2015_1214_1455,0.020364646637827073
2015_1214_1458,0.0038126944437170537
2015_1214_1459,0.08417122600049323
2015_1214_1461,0.08568370810875807
2015_1214_1462,0.027813098826509418
2015_1217_1231,0.2390473603978667
2015_1217_1234,0.1746815040559664
2015_1217_1235,0.09261148714878877
2015_1217_1242,0.057628787934590045
2015_1217_1246,0.016913168766218033
2015_1217_1248,0.6723294127995684
2015_1217_1257,0.10181625517281785
2015_1217_1261,0.2286790169703524
2015_1217_1264,0.6781053802515005
2015_1217_1268,0.09826161945937686
2015_1217_1277,0.09641445432428543
2015_1217_1279,0.24742562054672593
2015_1217_1295,0.6222281894168319
2015_1217_1301,0.1820860417608529
2015_1217_1308,0.5599755500864987
2015_1217_1314,0.06751832846967905
2015_1217_1316,0.6950194751486058
2015_1217_1318,0.4547190641524405
2015_1217_1320,0.11978988547571362
2015_1217_1323,0.0606205517939425
2015_1217_1326,0.1232116474657725
2015_1217_1328,0.12007554379504679
2015_1217_1329,0.2716627394988821
2015_1217_1332,0.15059108826808923
2015_1217_1344,0.1507722470174418
2015_1217_1345,0.2045758686911404
2015_1217_1352,0.6891242931676349
2015_1217_1361,0.1771788897422214
2015_1217_1372,0.34316732604019345
2015_1217_1374,0.16513171945201482
2015_1217_1385,0.2098853982252415
2015_1217_1400,0.17713351612748782
2015_1217_1411,0.6943760590395684
2015_1217_1412,0.5356077243353041
2015_1217_1414,0.5241905289991515
2015_1217_1417,0.2176485625697386
2015_1217_1428,0.11925598168590547
2015_1217_1433,0.13107468470895828
2015_1217_1434,0.34315040678480324
2015_1217_1437,0.03482715639349153
2015_1217_1438,0.05195541063131006
2015_1217_1452,0.11946185064343956
2015_1217_1455,0.12196008369401676
2015_1217_1458,0.024935348132178504
2015_1217_1459,0.38046040244771506
2015_1217_1461,0.38505844976207504
2015_1217_1462,0.16048023882038728
2015_1231_1234,0.4010993789655929
2015_1231_1235,0.2441170070209476
2015_1231_1242,0.16213081776139637
2015_1231_1246,0.05162782042920232
2015_1231_1248,0.8665344181406981
2015_1231_1257,0.263998969860694
2015_1231_1261,0.48403875435185745
2015_1231_1264,0.8695512740474338
2015_1231_1268,0.2563985093049757
2015_1231_1277,0.25241073027451383
2015_1231_1279,0.5098809023754941
2015_1231_1295,0.8390173956834966
2015_1231_1301,0.4132953098929341
2015_1231_1308,0.8010677810599328
2015_1231_1314,0.186406387350249
2015_1231_1316,0.8782124629104268
2015_1231_1318,0.7251787367090884
2015_1231_1320,0.30100792421607653
2015_1231_1323,0.16957153111715334
2015_1231_1326,0.307796003517624
2015_1231_1328,0.30157766510207706
2015_1231_1329,0.5413343841974105
2015_1231_1332,0.3593804924258751
2015_1231_1344,0.3597064563110781
2015_1231_1345,0.44867690116831344
2015_1231_1352,0.8752226161636321
2015_1231_1361,0.40524437214207093
2015_1231_1372,0.6230953764908536
2015_1231_1374,0.3849448331184675
2015_1231_1385,0.4566844100242739
2015_1231_1400,0.4051693529542068
2015_1231_1411,0.8778876248873603
2015_1231_1412,0.7849232490681303
2015_1231_1414,0.7770844959691102
2015_1231_1417,0.4681671625415898
2015_1231_1428,0.2999415604592333
2015_1231_1433,0.32309788953801016
2015_1231_1434,0.6230777479776214
2015_1231_1437,0.10247784444652275
2015_1231_1438,0.14778288803248574
2015_1231_1452,0.30035297359727264
2015_1231_1455,0.30532238204541706
2015_1231_1458,0.07486184041726586
2015_1231_1459,0.6602310594702497
2015_1231_1461,0.6645832790126651
2015_1231_1462,0.3768968279347874
2015_1234_1235,0.32402326398564846
2015_1234_1242,0.22312230544031764
2015_1234_1246,0.07475857812705561
2015_1234_1248,0.9059837558139411
2015_1234_1257,0.3474219491424905
2015_1234_1261,0.5820097071687417
2015_1234_1264,0.9082033628410202
2015_1234_1268,0.3385244392167491
2015_1234_1277,0.3338327869960953
2015_1234_1279,0.6069296673673379
2015_1234_1295,0.8855256586830101
2015_1234_1301,0.5111322509073376
2015_1234_1308,0.8566667939407258
2015_1234_1314,0.253764185098726
2015_1234_1316,0.9145504212772231
2015_1234_1318,0.7966023714536787
2015_1234_1320,0.389929822523415
2015_1234_1323,0.23258511239693774
2015_1234_1326,0.3975825956538471
2015_1234_1328,0.39057382700933846
2015_1234_1329,0.636593979523535
2015_1234_1332,0.4543379821540146
2015_1234_1344,0.4546889434391813
2015_1234_1345,0.5470795228008812
2015_1234_1352,0.9123636395137042
