ID,Pred
2015_1116_1328,0.5097252639030811
2015_1116_1329,0.7354176845410146
2015_1116_1332,0.5812027281615242
2015_1116_1344,0.5803550202813839
2015_1116_1345,0.6670923969912822
2015_1116_1352,0.9430286615911048
2015_1116_1361,0.6223617537620446
2015_1116_1372,0.79667776479995
2015_1116_1374,0.6074692104071497
2015_1116_1385,0.6714558661305323
2015_1116_1400,0.6259978834383991
2015_1116_1411,0.9457293624163103
2015_1116_1412,0.8991148324597718
2015_1116_1414,0.8950959571414592
2015_1116_1417,0.6831716245533813
2015_1116_1428,0.5045916706302865
2015_1116_1433,0.5330613364599156
2015_1116_1434,0.8002295252337687
2015_1116_1437,0.21644326365496555
2015_1116_1438,0.30059056743758655
2015_1116_1452,0.5036625314225814
2015_1116_1455,0.5159489675888557
2015_1116_1458,0.16702206545787887
2015_1116_1459,0.8260258974696072
2015_1116_1461,0.8293131246107665
2015_1116_1462,0.5983148289388236
2015_1124_1125,0.9086790268400666
2015_1124_1129,0.7679852571134786
2015_1124_1138,0.784749005097087
2015_1124_1139,0.5782400708989516
2015_1124_1140,0.6460754988932284
2015_1124_1153,0.7229303934241321
2015_1124_1157,0.9452902688673711
2015_1124_1172,0.6940607506794979
2015_1124_1173,0.6377934538037884
2015_1124_1181,0.22961847424605952
2015_1124_1186,0.8954905823833865
2015_1124_1207,0.5880605333493613
2015_1124_1208,0.6510277564942021
2015_1124_1209,0.8500483124145317
2015_1124_1211,0.2906136799344555
2015_1124_1214,0.9805690887303236
2015_1124_1217,0.8845367640475591
2015_1124_1231,0.706848444451788
2015_1124_1234,0.623414181395113
2015_1124_1235,0.4438359365259958
2015_1124_1242,0.3246176708640464
2015_1124_1246,0.11868887897178683
2015_1124_1248,0.9406574109960898
2015_1124_1257,0.46524589292798413
2015_1124_1261,0.6974702519083344
2015_1124_1264,0.9406607287758583
2015_1124_1268,0.4590044856984764
2015_1124_1277,0.45679616715472227
2015_1124_1279,0.7183148460435578
2015_1124_1295,0.9271907352959918
2015_1124_1301,0.6371815328140804
2015_1124_1308,0.9058754918315778
2015_1124_1314,0.3655788120021444
2015_1124_1316,0.9452148692591869
2015_1124_1318,0.8667679016099745
2015_1124_1320,0.5118731087741555
2015_1124_1323,0.33289031874098957
2015_1124_1326,0.5158797417061085
2015_1124_1328,0.5112417313632597
2015_1124_1329,0.7365968043281599
2015_1124_1332,0.5826791164149143
2015_1124_1344,0.5818322468282661
2015_1124_1345,0.6684387303407806
2015_1124_1352,0.9433538224934965
2015_1124_1361,0.6237869660310357
2015_1124_1372,0.7976589916527915
2015_1124_1374,0.6089153090054208
2015_1124_1385,0.6727932084886805
2015_1124_1400,0.6274175881812816
2015_1124_1411,0.9460399912052275
2015_1124_1412,0.8996639621530861
2015_1124_1414,0.8956644235856743
2015_1124_1417,0.6844836868533302
2015_1124_1428,0.5061086313399566
2015_1124_1433,0.5345715311771012
2015_1124_1434,0.8011978886684819
2015_1124_1437,0.21747423249585557
2015_1124_1438,0.30186793461542033
2015_1124_1452,0.5051795472257605
2015_1124_1455,0.5174644081912507
2015_1124_1458,0.16786806252886566
2015_1124_1459,0.8268962654781189
2015_1124_1461,0.830170428258665
2015_1124_1462,0.5997724330488389
2015_1125_1129,0.24953437101949305
2015_1125_1138,0.2680560882494663
2015_1125_1139,0.12105110535656075
2015_1125_1140,0.1549577593577906
2015_1125_1153,0.2076708332744392
2015_1125_1157,0.6344565469907365
2015_1125_1172,0.18559455272578398
2015_1125_1173,0.15029784352756093
2015_1125_1181,0.02907039789422946
2015_1125_1186,0.4625770432454837
2015_1125_1207,0.12541586874187918
2015_1125_1208,0.15782421449096778
2015_1125_1209,0.36283353951793634
2015_1125_1211,0.03952584771691434
2015_1125_1214,0.8352361326197993
2015_1125_1217,0.4348832099947433
2015_1125_1231,0.1949846892108065
2015_1125_1234,0.1425828098141416
2015_1125_1235,0.07421504025785586
2015_1125_1242,0.04605816442920674
2015_1125_1246,0.01334772243191776
2015_1125_1248,0.6142434680627633
2015_1125_1257,0.08037167596845805
2015_1125_1261,0.18804149846312937
2015_1125_1264,0.6142575516031796
2015_1125_1268,0.07853518799919187
2015_1125_1277,0.07789379059472916
2015_1125_1279,0.2039237534716354
2015_1125_1295,0.5612531073796859
2015_1125_1301,0.14995999811854402
2015_1125_1308,0.4915549537931789
2015_1125_1314,0.05471761627143365
2015_1125_1316,0.634118572869779
2015_1125_1318,0.3952281044211184
2015_1125_1320,0.0953007021660086
2015_1125_1323,0.04773364811418495
2015_1125_1326,0.09669256254414053
2015_1125_1328,0.09508306281356786
2015_1125_1329,0.21930654610621944
2015_1125_1332,0.12300399485627243
2015_1125_1344,0.12262890174808096
2015_1125_1345,0.16841047099738476
2015_1125_1352,0.6258725180598741
2015_1125_1361,0.1427770810185733
2015_1125_1372,0.2836678257370305
2015_1125_1374,0.13525044183812024
2015_1125_1385,0.17118939449277037
2015_1125_1400,0.14468476798449142
2015_1125_1411,0.6378338728404875
2015_1125_1412,0.4738811913835089
2015_1125_1414,0.46303919641402475
2015_1125_1417,0.1789301937110133
2015_1125_1428,0.09333049769370907
2015_1125_1433,0.10344128039556498
2015_1125_1434,0.288174057853211
2015_1125_1437,0.02715897059371646
2015_1125_1438,0.04162710298727239
2015_1125_1452,0.09301645648729205
2015_1125_1455,0.09724823831602887
2015_1125_1458,0.019862107738737096
2015_1125_1459,0.32425652319834786
2015_1125_1461,0.3293268455025797
2015_1125_1462,0.13084025251483647
2015_1129_1138,0.5240150535189281
2015_1129_1139,0.2927899813641738
2015_1129_1140,0.35535276884426487
2015_1129_1153,0.44068541604336126
2015_1129_1157,0.8391646106442616
2015_1129_1172,0.4065485537675729
2015_1129_1173,0.3471421410699032
2015_1129_1181,0.08257288839357725
2015_1129_1186,0.721249807491621
2015_1129_1207,0.3012249592657841
2015_1129_1208,0.3603454549672366
2015_1129_1209,0.6312434763548425
2015_1129_1211,0.11008918765044802
2015_1129_1214,0.9384189885161802
2015_1129_1217,0.6981885946406634
2015_1129_1231,0.42133428180662813
2015_1129_1234,0.3332860811713089
2015_1129_1235,0.19418649410666647
2015_1129_1242,0.12674440062530712
2015_1129_1246,0.03907813181471807
2015_1129_1248,0.82718786885857
2015_1129_1257,0.20805887824262348
2015_1129_1261,0.4104404867387524
2015_1129_1264,0.827196365179232
2015_1129_1268,0.20395180999713644
2015_1129_1277,0.20251124088710917
2015_1129_1279,0.43504245223515214
2015_1129_1295,0.7936208981265238
2015_1129_1301,0.3465422799145823
2015_1129_1308,0.7439990171980847
2015_1129_1314,0.14821677525087135
2015_1129_1316,0.8389678669120105
2015_1129_1318,0.6626785171742667
2015_1129_1320,0.2405030354693266
2015_1129_1323,0.1309521282646288
2015_1129_1326,0.24344491646922034
2015_1129_1328,0.24004177855704062
2015_1129_1329,0.45783283815619363
2015_1129_1332,0.2965786190301357
2015_1129_1344,0.2958527807792573
2015_1129_1345,0.3784122557483715
2015_1129_1352,0.8341309707630349
2015_1129_1361,0.33363908074859694
2015_1129_1372,0.5434654526227733
2015_1129_1374,0.3198046002464785
2015_1129_1385,0.38306019226752425
2015_1129_1400,0.33709410582460314
2015_1129_1411,0.8411242137768465
2015_1129_1412,0.7302854697732605
2015_1129_1414,0.7216233824340572
2015_1129_1417,0.39580614177577694
2015_1129_1428,0.23631509052627303
2015_1129_1433,0.2575163094316263
2015_1129_1434,0.548936111911692
2015_1129_1437,0.07742410633651758
2015_1129_1438,0.1154906356769912
2015_1129_1452,0.23564497415331548
2015_1129_1455,0.24461557109419058
2015_1129_1458,0.05741948389949162
2015_1129_1459,0.5905799168267737
2015_1129_1461,0.5961408101812399
2015_1129_1462,0.31154461168583075
2015_1138_1139,0.2731971314285595
2015_1138_1140,0.33354790346892177
2015_1138_1153,0.417031756392729
2015_1138_1157,0.825697462502707
2015_1138_1172,0.3834709488836289
2015_1138_1173,0.32558663244178476
2015_1138_1181,0.07554462227910667
2015_1138_1186,0.7014223135321448
2015_1138_1207,0.28129216892629344
2015_1138_1208,0.338395048697138
2015_1138_1209,0.608489067124015
2015_1138_1211,0.10097662730999642
2015_1138_1214,0.932595100437367
2015_1138_1217,0.6774543250894247
2015_1138_1231,0.397980225608313
2015_1138_1234,0.31217954174068485
2015_1138_1235,0.17951706058305056
2015_1138_1242,0.11643359153329691
2015_1138_1246,0.03560827113233354
2015_1138_1248,0.8129414223488746
2015_1138_1257,0.19259194911115626
2015_1138_1261,0.3872861326169591
2015_1138_1264,0.8129504607114834
2015_1138_1268,0.1887174409896472
2015_1138_1277,0.1873591505239475
2015_1138_1279,0.41146885516229537
2015_1138_1295,0.7773520597528678
2015_1138_1301,0.3250054764446157
2015_1138_1308,0.725173089567105
2015_1138_1314,0.13643207251851946
2015_1138_1316,0.8254876708209352
2015_1138_1318,0.640759936743836
2015_1138_1320,0.22330431159943345
2015_1138_1323,0.12034618946295915
2015_1138_1326,0.22609844292635958
2015_1138_1328,0.2228663606979484
2015_1138_1329,0.43397292192681314
2015_1138_1332,0.27683148304048893
2015_1138_1344,0.27613500151523934
2015_1138_1345,0.35597377153468823
2015_1138_1352,0.8203325832467857
2015_1138_1361,0.31252066519174637
2015_1138_1372,0.5194182837518956
2015_1138_1374,0.2991687223298803
2015_1138_1385,0.36050594694961746
2015_1138_1400,0.31586065938703567
2015_1138_1411,0.8277874752532028
2015_1138_1412,0.7108430141585962
2015_1138_1414,0.7018114749514643
2015_1138_1417,0.3729551037147975
2015_1138_1428,0.21932936641553188
2015_1138_1433,0.23948457365930503
2015_1138_1434,0.5249252052963072
2015_1138_1437,0.07080026308215343
2015_1138_1438,0.10598422169609098
2015_1138_1452,0.21869362310201498
2015_1138_1455,0.22721073463292638
2015_1138_1458,0.05240986622767923
2015_1138_1459,0.5670373463909427
2015_1138_1461,0.5726866388485999
2015_1138_1462,0.291213532641174
2015_1139_1140,0.5709736018745062
2015_1139_1153,0.6554394196680701
2015_1139_1157,0.9264532429576088
2015_1139_1172,0.6232027628274059
2015_1139_1173,0.5621252173324754
2015_1139_1181,0.17851002357385207
2015_1139_1186,0.8620100759422727
2015_1139_1207,0.5099849853365921
2015_1139_1208,0.5762875380905843
2015_1139_1209,0.805177176635142
2015_1139_1211,0.2299818560473033
2015_1139_1214,0.9735388398482755
2015_1139_1217,0.84814218999822
2015_1139_1231,0.6374049043075841
2015_1139_1234,0.546876164512013
2015_1139_1235,0.36781160645936495
2015_1139_1242,0.259486520984939
2015_1139_1246,0.08940567535430317
2015_1139_1248,0.920359642021381
2015_1139_1257,0.38811345229988736
2015_1139_1261,0.6269775254729524
2015_1139_1264,0.9203639985530682
2015_1139_1268,0.38216730186220843
2015_1139_1277,0.3800689472633078
2015_1139_1279,0.6502435158474223
2015_1139_1295,0.902762921148478
2015_1139_1301,0.5614733563870513
2015_1139_1308,0.8752584463636426
2015_1139_1314,0.2958290478613174
2015_1139_1316,0.926353905182651
2015_1139_1318,0.8258750440447146
2015_1139_1320,0.43327369520873793
2015_1139_1323,0.26675492561029085
2015_1139_1326,0.4372161609330505
2015_1139_1328,0.43265333570984926
2015_1139_1329,0.6709194471242557
2015_1139_1332,0.5044431274736327
2015_1139_1344,0.5035727565766926
2015_1139_1345,0.5951083275702825
2015_1139_1352,0.9239037340676384
2015_1139_1361,0.5472696928880914
2015_1139_1372,0.7418714986549229
2015_1139_1374,0.531644355410366
2015_1139_1385,0.5998493472467806
2015_1139_1400,0.5511073511497727
2015_1139_1411,0.927441287055543
2015_1139_1412,0.8673223450288309
2015_1139_1414,0.862231040690861
2015_1139_1417,0.6126455070051458
2015_1139_1428,0.4276189405147807
2015_1139_1433,0.45574086985456885
2015_1139_1434,0.746075501078272
2015_1139_1437,0.16847770217587058
2015_1139_1438,0.23968142146973784
2015_1139_1452,0.4267094558935812
2015_1139_1455,0.4387781960336795
2015_1139_1458,0.12821649644359906
2015_1139_1459,0.7769153303502029
2015_1139_1461,0.7808843478633852
2015_1139_1462,0.5221127604857755
2015_1140_1153,0.5882549438946938
2015_1140_1157,0.9044054830382137
2015_1140_1172,0.5540096603208435
2015_1140_1173,0.4908789522391371
2015_1140_1181,0.1403055046331941
2015_1140_1186,0.8243072210387098
2015_1140_1207,0.4387258753961659
2015_1140_1208,0.5053177443638585
2015_1140_1209,0.7563353403873159
2015_1140_1211,0.18321829693896727
2015_1140_1214,0.965074222046094
2015_1140_1217,0.8074964075687756
2015_1140_1231,0.5690162087402907
2015_1140_1234,0.47546398463940204
2015_1140_1235,0.3040900366872687
2015_1140_1242,0.2083468751527113
2015_1140_1246,0.06867690973907739
2015_1140_1248,0.8966888531787277
2015_1140_1257,0.3226698684753822
2015_1140_1261,0.5579859561323857
2015_1140_1264,0.8966943592226538
2015_1140_1268,0.31720658109237904
2015_1140_1277,0.31528289000313725
2015_1140_1279,0.5826909562888934
2015_1140_1295,0.8745747691687366
2015_1140_1301,0.490217215137223
2015_1140_1308,0.8405056663550481
2015_1140_1314,0.23984685659126015
2015_1140_1316,0.9042794426869982
2015_1140_1318,0.7808095739063343
2015_1140_1320,0.3647545620292131
2015_1140_1323,0.21459794230529095
2015_1140_1326,0.3684789298264719
2015_1140_1328,0.3641692669729479
2015_1140_1329,0.6049340266239728
2015_1140_1332,0.4332736836821198
2015_1140_1344,0.43241895803319536
2015_1140_1345,0.5246909031993038
2015_1140_1352,0.9011732137335952
2015_1140_1361,0.4758600914813736
2015_1140_1372,0.6833994461045784
2015_1140_1374,0.4602011096409965
2015_1140_1385,0.529604716973275
2015_1140_1400,0.47972761060432917
2015_1140_1411,0.9056595604168401
2015_1140_1412,0.8307860311673821
2015_1140_1414,0.8245762733402762
2015_1140_1417,0.5429355757859942
2015_1140_1428,0.35942691292367795
2015_1140_1433,0.38608925427672014
2015_1140_1434,0.688155452655983
2015_1140_1437,0.1320750884999391
2015_1140_1438,0.1914359231654512
2015_1140_1452,0.35857160514388325
2015_1140_1455,0.3699568229177048
2015_1140_1458,0.09947238261487504
2015_1140_1459,0.7234220506213508
2015_1140_1461,0.7280096050749284
2015_1140_1462,0.45071775129537844
2015_1153_1157,0.8687499331598169
2015_1153_1172,0.4649758052431459
2015_1153_1173,0.4028269990577779
2015_1153_1181,0.10248013338518568
2015_1153_1186,0.7664896827185698
2015_1153_1207,0.35353283016404907
2015_1153_1208,0.41679612058955556
2015_1153_1209,0.6847052388124587
2015_1153_1211,0.1356493863725279
2015_1153_1214,0.9508167579264116
2015_1153_1217,0.7458523690234217
2015_1153_1231,0.4801671634218755
2015_1153_1234,0.3880694721697701
2015_1153_1235,0.2341350277108216
2015_1153_1242,0.15549587828207828
2015_1153_1246,0.04906010674487582
2015_1153_1248,0.858605076844641
2015_1153_1257,0.24997596100277855
2015_1153_1261,0.4689850482905657
2015_1153_1264,0.8586122925529632
2015_1153_1268,0.24529774574103141
2015_1153_1277,0.24365452565996368
2015_1153_1279,0.4941548825398875
2015_1153_1295,0.829885577690259
2015_1153_1301,0.4021901925171774
2015_1153_1308,0.7866389994643547
2015_1153_1314,0.18083052504159391
2015_1153_1316,0.8685837124325463
2015_1153_1318,0.7136502416618231
2015_1153_1320,0.2865911228361609
2015_1153_1323,0.1604826980374581
2015_1153_1326,0.28988158947369486
2015_1153_1328,0.2860747682093841
2015_1153_1329,0.5172070032005972
2015_1153_1332,0.34848202469972284
2015_1153_1344,0.34769194725176666
2015_1153_1345,0.4357650751664981
2015_1153_1352,0.8644927028497497
2015_1153_1361,0.3884466891998443
2015_1153_1372,0.6016217998890222
2015_1153_1374,0.37361379643066334
2015_1153_1385,0.4406181057268653
2015_1153_1400,0.3921352824548158
2015_1153_1411,0.870404739420458
2015_1153_1412,0.7745173502831764
2015_1153_1414,0.7668222294881244
2015_1153_1417,0.45387027633455423
2015_1153_1428,0.281898509672656
2015_1153_1433,0.30555303936414613
2015_1153_1434,0.6068996453213683
2015_1153_1437,0.09622023584227041
2015_1153_1438,0.1421046686411348
2015_1153_1452,0.281146719426139
2015_1153_1455,0.2911895985655571
2015_1153_1458,0.07173674867307306
2015_1153_1459,0.6466368736310935
2015_1153_1461,0.6518851766898206
2015_1153_1462,0.3647091965545328
2015_1157_1172,0.11601374219635038
2015_1157_1173,0.09244788285442732
2015_1157_1181,0.016950326337675677
2015_1157_1186,0.33141076347835485
2015_1157_1207,0.07628323306918085
2015_1157_1208,0.09740943863240811
2015_1157_1209,0.24695371141207076
2015_1157_1211,0.023150612536594232
2015_1157_1214,0.7448558698596055
2015_1157_1217,0.30708262686278354
2015_1157_1231,0.12241259846005795
2015_1157_1234,0.08739694785934653
2015_1157_1235,0.044128647704310714
2015_1157_1242,0.027052869572246903
2015_1157_1246,0.007730578928460166
2015_1157_1248,0.4783500335086253
2015_1157_1257,0.047918601278644245
2015_1157_1261,0.11767586410960544
2015_1157_1264,0.4783648650575733
2015_1157_1268,0.046785937843258164
2015_1157_1277,0.0463907826048006
2015_1157_1279,0.12855590984706308
2015_1157_1295,0.4241916019597312
2015_1157_1301,0.09222596071164836
2015_1157_1308,0.3576399083529855
2015_1157_1314,0.03225994974503384
2015_1157_1316,0.499521912001304
2015_1157_1318,0.2734422984771489
2015_1157_1320,0.05719438249277316
2015_1157_1323,0.0280573214380293
2015_1157_1326,0.05806542249568482
2015_1157_1328,0.057058278509671
2015_1157_1329,0.13924786154919624
2015_1157_1332,0.07473548779711882
2015_1157_1344,0.0744950835434109
2015_1157_1345,0.10444587304913022
2015_1157_1352,0.49067885585612997
2015_1157_1361,0.08752370293179068
2015_1157_1372,0.18570261823037365
2015_1157_1374,0.08262903851500894
2015_1157_1385,0.10630424729815463
2015_1157_1400,0.08876958317430289
2015_1157_1411,0.5035339009090817
