ID,Pred
2015_1186_1332,0.13818007354073586
2015_1186_1344,0.1359890694425768
2015_1186_1345,0.18703822496951591
2015_1186_1352,0.6572168159361935
2015_1186_1361,0.15932299447611428
2015_1186_1372,0.3104963897012359
2015_1186_1374,0.14773055096338164
2015_1186_1385,0.19057680037485467
2015_1186_1400,0.16188834389416346
2015_1186_1411,0.6671945787547597
2015_1186_1412,0.5030835646460051
2015_1186_1414,0.4907186762478594
2015_1186_1417,0.19925390232744897
2015_1186_1428,0.10568937041009493
2015_1186_1433,0.11824535281844345
2015_1186_1434,0.3155161004843454
2015_1186_1437,0.031491898991266164
2015_1186_1438,0.04651332264977396
2015_1186_1452,0.10560007799158373
2015_1186_1455,0.10862729716970827
2015_1186_1458,0.02265088556136483
2015_1186_1459,0.3517687285478376
2015_1186_1461,0.3553033986523638
2015_1186_1462,0.1459612533533552
2015_1207_1208,0.5631066272707588
2015_1207_1209,0.7949668005474313
2015_1207_1211,0.2196857849054429
2015_1207_1214,0.9720837769511425
2015_1207_1217,0.8389775501873824
2015_1207_1231,0.6316919283730292
2015_1207_1234,0.5313728432214496
2015_1207_1235,0.35698199850454093
2015_1207_1242,0.2525939780093695
2015_1207_1246,0.08529328195523725
2015_1207_1248,0.9160792191396077
2015_1207_1257,0.3778307971759149
2015_1207_1261,0.6136837555618716
2015_1207_1264,0.917041836157594
2015_1207_1268,0.37631027184754434
2015_1207_1277,0.36763506174568633
2015_1207_1279,0.6372491745341945
2015_1207_1295,0.8983925732665453
2015_1207_1301,0.548448852774387
2015_1207_1308,0.8694332425993027
2015_1207_1314,0.28202676865274234
2015_1207_1316,0.9232127294333199
2015_1207_1318,0.8176099332715816
2015_1207_1320,0.42408849768260104
2015_1207_1323,0.25903780159909023
2015_1207_1326,0.4259551532223717
2015_1207_1328,0.42315210103028134
2015_1207_1329,0.6647110127696806
2015_1207_1332,0.4928505667975562
2015_1207_1344,0.48822168948264244
2015_1207_1345,0.582371885963138
2015_1207_1352,0.9207663180164466
2015_1207_1361,0.5345983638638581
2015_1207_1372,0.7318618217856437
2015_1207_1374,0.5123415503930101
2015_1207_1385,0.5879803095500059
2015_1207_1400,0.5393297023910941
2015_1207_1411,0.9239602398238919
2015_1207_1412,0.859871531780327
2015_1207_1414,0.8538047386247892
2015_1207_1417,0.6013096406195122
2015_1207_1428,0.4173503800870693
2015_1207_1433,0.448368907825982
2015_1207_1434,0.7364180313699441
2015_1207_1437,0.16463504027188536
2015_1207_1438,0.2282009314805679
2015_1207_1452,0.41712059012673014
2015_1207_1455,0.4248362562621648
2015_1207_1458,0.12316909204970918
2015_1207_1459,0.7668511019016259
2015_1207_1461,0.7696048277267307
2015_1207_1462,0.508812483440791
2015_1208_1209,0.7503132438443463
2015_1208_1211,0.17911672727847525
2015_1208_1214,0.9642702933901035
2015_1208_1217,0.8015158239161202
2015_1208_1231,0.5706827422087197
2015_1208_1234,0.4677477521604315
2015_1208_1235,0.3008334524626266
2015_1208_1242,0.20756432845718104
2015_1208_1246,0.06739866460276481
2015_1208_1248,0.8942951186344325
2015_1208_1257,0.3200351145450643
2015_1208_1261,0.5518080379947422
2015_1208_1264,0.895479101365314
2015_1208_1268,0.318628064362818
2015_1208_1277,0.3106203489299388
2015_1208_1279,0.5765434423249939
2015_1208_1295,0.8726555932708185
2015_1208_1301,0.4848947376238385
2015_1208_1308,0.8376862027854157
2015_1208_1314,0.233388606244075
2015_1208_1316,0.9030844410379264
2015_1208_1318,0.7765013371416017
2015_1208_1320,0.3633492658449071
2015_1208_1323,0.21318707878796606
2015_1208_1326,0.3651180674454516
2015_1208_1328,0.3624625754285647
2015_1208_1329,0.6057577898785127
2015_1208_1332,0.4296095140733796
2015_1208_1344,0.42507675861329186
2015_1208_1345,0.5194085051524546
2015_1208_1352,0.9000661662117455
2015_1208_1361,0.4709752079276824
2015_1208_1372,0.6790140511575454
2015_1208_1374,0.44881280888077735
2015_1208_1385,0.5251730739904434
2015_1208_1400,0.4757190293028645
2015_1208_1411,0.9040075230111395
2015_1208_1412,0.8262641603639772
2015_1208_1414,0.8190485460100713
2015_1208_1417,0.5389410083168814
2015_1208_1428,0.3569780145589307
2015_1208_1433,0.38648587146423397
2015_1208_1434,0.6840806198322873
2015_1208_1437,0.13250580344670204
2015_1208_1438,0.18643509576618766
2015_1208_1452,0.35676111169565333
2015_1208_1455,0.3640576281763386
2015_1208_1458,0.09818102477508192
2015_1208_1459,0.7182445344479306
2015_1208_1461,0.721363755937084
2015_1208_1462,0.44532173216533133
2015_1209_1211,0.0676291319873978
2015_1209_1214,0.8997130748313062
2015_1209_1217,0.5730844160544989
2015_1209_1231,0.30646219643483147
2015_1209_1234,0.22608745689530452
2015_1209_1235,0.1251345235645795
2015_1209_1242,0.08009782541818948
2015_1209_1246,0.023460404424105862
2015_1209_1248,0.7376976397832699
2015_1209_1257,0.13529169964748008
2015_1209_1261,0.2904148669675887
2015_1209_1264,0.7401259417701652
2015_1209_1268,0.13453617648271823
2015_1209_1277,0.1302704850610355
2015_1209_1279,0.31157874473563696
2015_1209_1295,0.6949357710002628
2015_1209_1301,0.2383425397809056
2015_1209_1308,0.6317573965506974
2015_1209_1314,0.0919024834309884
2015_1209_1316,0.7559546618340736
2015_1209_1318,0.5359489456720762
2015_1209_1320,0.15946618707850466
2015_1209_1323,0.08262765326009155
2015_1209_1326,0.1604926776532871
2015_1209_1328,0.15895281645358683
2015_1209_1329,0.3380863323859218
2015_1209_1332,0.20024030925411307
2015_1209_1344,0.1972905374258761
2015_1209_1345,0.26431206527741435
2015_1209_1352,0.7496246399831049
2015_1209_1361,0.2283628799020839
2015_1209_1372,0.4128722676519294
2015_1209_1374,0.21301993051573717
2015_1209_1385,0.2688291505698338
2015_1209_1400,0.2317334519979059
2015_1209_1411,0.7579034251961891
2015_1209_1412,0.6125467197143137
2015_1209_1414,0.60074397486918
2015_1209_1417,0.27983736255231784
2015_1209_1428,0.15579513041267243
2015_1209_1433,0.17315120889738023
2015_1209_1434,0.41854239316740954
2015_1209_1437,0.04832240544464284
2015_1209_1438,0.07078512395410501
2015_1209_1452,0.1556708744688736
2015_1209_1455,0.15987688731435984
2015_1209_1458,0.03492680219617496
2015_1209_1459,0.45869979757602586
2015_1209_1461,0.46254225576471314
2015_1209_1462,0.2106619714353595
2015_1211_1214,0.9919712670787741
2015_1211_1217,0.9486840197869738
2015_1211_1231,0.8588675006661851
2015_1211_1234,0.8009256694675996
2015_1211_1235,0.6632801243543698
2015_1211_1242,0.545277678193409
2015_1211_1246,0.248603470794524
2015_1211_1248,0.9748312932387482
2015_1211_1257,0.6830161768578615
2015_1211_1261,0.8493173371526759
2015_1211_1264,0.9751382816470502
2015_1211_1268,0.6816129947556061
2015_1211_1277,0.6734998850931624
2015_1211_1279,0.8617471925743154
2015_1211_1295,0.9691093506514531
2015_1211_1301,0.8116609330317133
2015_1211_1308,0.9593941687187976
2015_1211_1314,0.5822466879336567
2015_1211_1316,0.9770955722359875
2015_1211_1318,0.940847998727332
2015_1211_1320,0.7232062019736092
2015_1211_1323,0.5536570412024265
2015_1211_1326,0.7247326384284456
2015_1211_1328,0.7224378425179723
2015_1211_1329,0.8755330836099925
2015_1211_1332,0.7751867199170877
2015_1211_1344,0.7719423565422971
2015_1211_1345,0.8318717618128264
2015_1211_1352,0.9763218175711262
2015_1211_1361,0.8029837709235973
2015_1211_1372,0.9064061407921208
2015_1211_1374,0.7884836967926588
2015_1211_1385,0.8350784463246711
2015_1211_1400,0.8059769064309689
2015_1211_1411,0.9773314223161926
2015_1211_1412,0.956087767267476
2015_1211_1414,0.9539635860242598
2015_1211_1417,0.842554417080778
2015_1211_1428,0.7176376332933306
2015_1211_1433,0.7425319483890418
2015_1211_1434,0.9083678278392486
2015_1211_1437,0.41151544229908227
2015_1211_1438,0.5119816300271658
2015_1211_1452,0.7174460939283195
2015_1211_1455,0.7238185102350769
2015_1211_1458,0.3326280577343118
2015_1211_1459,0.921075388423228
2015_1211_1461,0.9221923893511071
2015_1211_1462,0.7861187662100042
2015_1214_1217,0.13003392596025826
2015_1214_1231,0.04689487099448439
2015_1214_1234,0.03150361244096931
2015_1214_1235,0.01567658456494735
2015_1214_1242,0.009602107312776765
2015_1214_1246,0.0026678611280811777
2015_1214_1248,0.2384730225418823
2015_1214_1257,0.017122946071253187
2015_1214_1261,0.04358513758897044
2015_1214_1264,0.24076640268055843
2015_1214_1268,0.01701434018001014
2015_1214_1277,0.016404244564515648
2015_1214_1279,0.04797759660977987
2015_1214_1295,0.20232781692070573
2015_1214_1301,0.03367014807253209
2015_1214_1308,0.16038825915459867
2015_1214_1314,0.011143098661342651
2015_1214_1316,0.2564545995702269
2015_1214_1318,0.11394519358892224
2015_1214_1320,0.020687708788765944
2015_1214_1323,0.009929415832859815
2015_1214_1326,0.020843028502709148
2015_1214_1328,0.020610153747161304
2015_1214_1329,0.05381227379413405
2015_1214_1332,0.0271223909648409
2015_1214_1344,0.026637905295785407
2015_1214_1345,0.03846504110275532
2015_1214_1352,0.25002214383865007
2015_1214_1361,0.03190140120540197
2015_1214_1372,0.07261416443915154
2015_1214_1374,0.02925757210922161
2015_1214_1385,0.03932874212295037
2015_1214_1400,0.03249436673505148
2015_1214_1411,0.258479521823801
2015_1214_1412,0.1496847663313051
2015_1214_1414,0.14349750359776098
2015_1214_1417,0.04147224754347668
2015_1214_1428,0.020134927547451456
2015_1214_1433,0.02278593781366845
2015_1214_1434,0.07420196701321215
2015_1214_1437,0.005621963104926504
2015_1214_1438,0.008410763370383597
2015_1214_1452,0.020116290542035602
2015_1214_1455,0.020749812773558994
2015_1214_1458,0.0040135600343641515
2015_1214_1459,0.08622031864884379
2015_1214_1461,0.0874466396596842
2015_1214_1462,0.028859122396655904
2015_1217_1231,0.24745667461546883
2015_1217_1234,0.178572545895786
2015_1217_1235,0.09619880353339469
2015_1217_1242,0.060851888749334726
2015_1217_1246,0.017563498193897045
2015_1217_1248,0.6766731074774996
2015_1217_1257,0.1042872411487059
2015_1217_1261,0.23345899937196585
2015_1217_1264,0.6794208470397985
2015_1217_1268,0.10368409856417558
2015_1217_1277,0.10028327503891742
2015_1217_1279,0.2519459685112856
2015_1217_1295,0.6289664366938189
2015_1217_1301,0.18888066735083567
2015_1217_1308,0.5607611637309736
2015_1217_1314,0.07003606826377676
2015_1217_1316,0.6974355232862769
2015_1217_1318,0.46220538419495527
2015_1217_1320,0.12371433414594146
2015_1217_1323,0.0628153567324383
2015_1217_1326,0.12454478860577713
2015_1217_1328,0.12329917607962092
2015_1217_1329,0.27540990322229847
2015_1217_1332,0.15705511007886278
2015_1217_1344,0.15461851514397476
2015_1217_1345,0.21095354220339319
2015_1217_1352,0.6902096588466544
2015_1217_1361,0.1804812830701127
2015_1217_1372,0.3435270017880722
2015_1217_1374,0.16765636978551826
2015_1217_1385,0.21482501056027695
2015_1217_1400,0.18331302703916116
2015_1217_1411,0.6996659264989692
2015_1217_1412,0.5405403662619723
2015_1217_1414,0.5282334979569556
2015_1217_1417,0.22430020986704022
2015_1217_1428,0.12074808264328744
2015_1217_1433,0.13482335034315304
2015_1217_1434,0.34881056766488494
2015_1217_1437,0.03640928899272556
2015_1217_1438,0.053646352212372315
2015_1217_1452,0.12064778409935718
2015_1217_1455,0.12404654549213234
2015_1217_1458,0.026225152120904045
2015_1217_1459,0.386727329197056
2015_1217_1461,0.39040171603375584
2015_1217_1462,0.16569482605842675
2015_1231_1234,0.39774002541810244
2015_1231_1235,0.24433933774506225
2015_1231_1242,0.16446530058366274
2015_1231_1246,0.051511975048326816
2015_1231_1248,0.864089821868926
2015_1231_1257,0.26128263421610787
2015_1231_1261,0.48057886454690785
2015_1231_1264,0.86556126901409
2015_1231_1268,0.2600351088841449
2015_1231_1277,0.2529532722742983
2015_1231_1279,0.5057241289041636
2015_1231_1295,0.8373911201148886
2015_1231_1301,0.4143183633667347
2015_1231_1308,0.7950126640180348
2015_1231_1314,0.1861872583335848
2015_1231_1316,0.875039762434063
2015_1231_1318,0.7230598711700635
2015_1231_1320,0.3001552009883915
2015_1231_1323,0.16916977561568303
2015_1231_1326,0.3017621833393081
2015_1231_1328,0.299350213907374
2015_1231_1329,0.5358912890557922
2015_1231_1332,0.3614337319155299
2015_1231_1344,0.3571698669532122
2015_1231_1345,0.4481794484727951
2015_1231_1352,0.871272579342143
2015_1231_1361,0.4008482236783046
2015_1231_1372,0.6138541533543904
2015_1231_1374,0.3796177879494885
2015_1231_1385,0.4539001127185518
2015_1231_1400,0.40542701993189084
2015_1231_1411,0.8761933392249573
2015_1231_1412,0.7813714202704487
2015_1231_1414,0.7728039907138402
2015_1231_1417,0.467639764845404
2015_1231_1428,0.29437967449396435
2015_1231_1433,0.3212986283574573
2015_1231_1434,0.6193726914667259
2015_1231_1437,0.10296695175150702
2015_1231_1438,0.14691001378695281
2015_1231_1452,0.2941834057206611
2015_1231_1455,0.30079857214803757
2015_1231_1458,0.07562694546939619
2015_1231_1459,0.6570258515825415
2015_1231_1461,0.6605024567445635
2015_1231_1462,0.3762974900952462
2015_1234_1235,0.32844890957062556
2015_1234_1242,0.22942750549149105
2015_1234_1246,0.0759122317043536
2015_1234_1248,0.9058093677694614
2015_1234_1257,0.3485345382425988
2015_1234_1261,0.583243338925148
2015_1234_1264,0.9068778107690111
2015_1234_1268,0.3470661438330312
2015_1234_1277,0.3386989933363612
2015_1234_1279,0.6074779458013873
2015_1234_1295,0.8862271192155472
2015_1234_1301,0.5169145289244218
2015_1234_1308,0.8543625689333738
2015_1234_1314,0.2570894192647311
2015_1234_1316,0.9137336387370533
2015_1234_1318,0.7979476735068423
2015_1234_1320,0.3934738371992183
2015_1234_1323,0.23546652712461216
2015_1234_1326,0.39529823258843316
2015_1234_1328,0.3925589616231463
2015_1234_1329,0.635905874746937
2015_1234_1332,0.46124759704835483
2015_1234_1344,0.45664827627995935
2015_1234_1345,0.5512682919462826
2015_1234_1352,0.911014336180714
2015_1234_1361,0.5029733506768272
2015_1234_1372,0.7062764794508213
2015_1234_1374,0.48067333305581444
2015_1234_1385,0.5569766611375173
2015_1234_1400,0.5077301453223336
2015_1234_1411,0.914564886947646
2015_1234_1412,0.8438953568785399
2015_1234_1414,0.8372677848732337
2015_1234_1417,0.5705764660113006
2015_1234_1428,0.38689536436536076
2015_1234_1433,0.41727142636713155
2015_1234_1434,0.7110958184352605
2015_1234_1437,0.14793888655763088
2015_1234_1438,0.20665308029531654
2015_1234_1452,0.38667121454414843
2015_1234_1455,0.3942045643879155
2015_1234_1458,0.11012377133783305
2015_1234_1459,0.7434339751756726
2015_1234_1461,0.7463728054123087
2015_1234_1462,0.47714896709562216
2015_1235_1242,0.3781512085537686
2015_1235_1246,0.14367632374524908
2015_1235_1248,0.9515542440532013
2015_1235_1257,0.5221496846134429
2015_1235_1261,0.7408220966469375
2015_1235_1264,0.9521312063137048
2015_1235_1268,0.520534283821261
2015_1235_1277,0.5112597172987979
2015_1235_1279,0.7596692352632881
2015_1235_1295,0.9408614495049371
2015_1235_1301,0.6860739036811457
2015_1235_1308,0.9229684012090951
2015_1235_1314,0.41410818143721034
2015_1235_1316,0.9558177100366306
2015_1235_1318,0.8896980108656162
2015_1235_1320,0.569891999603069
2015_1235_1323,0.3861432390768191
2015_1235_1326,0.5717632776985845
2015_1235_1328,0.5689517123945571
2015_1235_1329,0.7810476359044011
2015_1235_1332,0.6361800916379994
2015_1235_1344,0.6318823004872939
2015_1235_1345,0.7150299302778794
2015_1235_1352,0.9543587254295445
2015_1235_1361,0.6739350962523979
2015_1235_1372,0.8308286782173423
2015_1235_1374,0.6540294241808668
2015_1235_1385,0.7197142621403783
2015_1235_1400,0.6781028437537765
2015_1235_1411,0.9562628537328446
2015_1235_1412,0.9169527137128237
2015_1235_1414,0.9131074900730906
2015_1235_1417,0.7307335174189926
2015_1235_1428,0.5631023574307522
2015_1235_1433,0.5939115036276809
2015_1235_1434,0.834084475870913
2015_1235_1437,0.2617842993161731
2015_1235_1438,0.3472667471330983
2015_1235_1452,0.5628698431473279
2015_1235_1455,0.5706421104008798
2015_1235_1458,0.20175948288903045
2015_1235_1459,0.8554543968080767
2015_1235_1461,0.8573562884518513
2015_1235_1462,0.6508269100685686
2015_1242_1246,0.21606487261889484
2015_1242_1248,0.9699385703541453
2015_1242_1257,0.642215853106494
2015_1242_1261,0.824419755530788
2015_1242_1264,0.9703034184316767
2015_1242_1268,0.6407270638093696
2015_1242_1277,0.6321343884024444
2015_1242_1279,0.8385129134443355
2015_1242_1295,0.963146350652478
2015_1242_1301,0.7821373588241292
2015_1242_1308,0.9516493572086134
2015_1242_1314,0.5372632613920435
2015_1242_1316,0.972630660377325
2015_1242_1318,0.9298245888083819
2015_1242_1320,0.6851946330312256
2015_1242_1323,0.5081954196192354
2015_1242_1326,0.6868399221004994
2015_1242_1328,0.6843668077906866
2015_1242_1329,0.8542236929456499
2015_1242_1332,0.7417646323711972
2015_1242_1344,0.7382008357511278
2015_1242_1345,0.8047542746979726
2015_1242_1352,0.9717104396160918
2015_1242_1361,0.7724812700225817
2015_1242_1372,0.8897165943596316
2015_1242_1374,0.7564172556305945
2015_1242_1385,0.8083590161319132
2015_1242_1400,0.775808428033193
2015_1242_1411,0.9729112116525517
2015_1242_1412,0.9477466683011482
2015_1242_1414,0.945242109111492
2015_1242_1417,0.8167804480421935
2015_1242_1428,0.6792005579016193
2015_1242_1433,0.7060957999350939
2015_1242_1434,0.8919864018657196
2015_1242_1437,0.3680998080189841
2015_1242_1438,0.4663664916103451
2015_1242_1452,0.6789946078599371
2015_1242_1455,0.6858545027529684
2015_1242_1458,0.2933859166464131
